rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
4975,1,27,2.05375647668394,1.67394041450777,1.59197668393782,1.43629533678756,1.46742487046632,1.69900259067358,1.74713730569948,1.75365544041451,1.67332642487047,1.54636528497409,1.62062176165803,1.65884455958549,1.47565803108808,1.5509689119171,1.76519689119171,1.25135233160622,1.1180725388601,1.40250518134715,1.17132383419689,1.05110621761658,1.81875647668394
4975,1,28,1.35936269430052,1.28513471502591,1.39064248704663,1.28570207253886,1.22603886010363,1.03276165803109,1.10588601036269,1.09768652849741,1.18811398963731,1.18538860103627,1.54918911917098,1.00617875647668,0.942572538860104,0.999567357512953,1.30238860103627,1.0009378238342,0.984041450777202,0.875722797927461,0.76119689119171,0.717318652849741,1.07770466321244
4975,1,29,1.70235751295337,1.53173834196891,1.46053626943005,1.36424611398964,1.15723834196891,1.59774093264249,1.41366062176166,1.16100259067358,0.932269430051814,1.07629015544041,1.26309844559585,1.4145518134715,1.17376943005181,0.97939378238342,1.01074093264249,1.39169689119171,1.3705725388601,1.01413989637306,1.08628497409326,0.847722797927461,1.51521761658031
4975,1,30,1.64224870466321,1.39483937823834,1.27043005181347,1.34779015544041,1.32422020725389,1.4029274611399,1.53623056994819,1.4250414507772,1.26068134715026,1.31969948186529,1.12295336787565,1.24423575129534,1.02801813471503,0.915748704663212,1.04011658031088,1.0085207253886,1.16052331606218,0.963759067357513,0.881282383419689,0.875329015544042,1.38314766839378
4975,1,31,1.3080829015544,1.20310103626943,1.11039637305699,1.09275388601036,1.12856735751295,1.19925906735751,1.12509844559586,1.1924274611399,1.26466062176166,1.14109067357513,1.17059067357513,0.960217616580311,0.962870466321244,0.919383419689119,0.997924870466321,0.871655440414508,0.789751295336788,0.68390414507772,0.77050518134715,1.07460880829016,1.43664766839378
4975,1,32,0.944492227979275,0.840256476683938,0.744010362694301,0.755323834196891,0.856919689119171,0.826360103626943,1.1374274611399,1.06050777202073,0.899733160621762,0.84110103626943,0.627015544041451,0.548958549222798,0.720440414507772,0.83089378238342,0.831626943005181,0.758025906735751,0.622831606217617,0.555515544041451,0.71110621761658,0.609901554404145,0.791152849740933
4975,1,33,2.20297668393782,1.6069689119171,1.41444300518135,1.37770466321244,1.44170725388601,1.66690414507772,1.23309067357513,1.16195336787565,1.21663989637306,1.22738082901554,1.2755621761658,1.16100518134715,1.08566839378238,1.08745077720207,1.16088860103627,1.31880051813472,1.32288601036269,0.973867875647668,0.900575129533679,0.977466321243523,1.85168652849741
4975,1,34,1.48210103626943,1.30863212435233,1.29687305699482,1.2944481865285,1.28077202072539,1.21087046632124,1.3174067357513,1.47287564766839,1.37030569948187,1.25536010362694,1.27419170984456,1.20041450777202,1.11954922279793,1.16262953367876,1.25065284974093,1.2530414507772,1.14414248704663,0.953163212435233,0.886243523316062,0.892852331606218,1.4100621761658
4975,1,35,1.32825906735751,1.51522797927461,1.52976943005181,1.42108808290155,1.41861139896373,1.25166062176166,1.16677461139896,1.10890414507772,1.2169585492228,1.08256476683938,1.10817875647668,1.15835751295337,1.12781347150259,0.971432642487047,0.977018134715026,0.918670984455959,0.901678756476684,1.07216580310881,0.868932642487047,0.81839896373057,1.39546113989637
4975,1,36,1.8919274611399,1.84570725388601,1.70096632124352,1.47259844559586,1.68825388601036,1.76241191709845,1.3030621761658,1.38343523316062,1.8515829015544,1.68425906735751,1.71340155440415,1.18133160621762,1.17652849740933,1.32165803108808,1.56918393782383,1.53325647668394,1.54460621761658,1.2240207253886,0.833531088082902,1.18286269430052,1.85477202072539
4975,1,37,0.608645077720207,0.468031088082902,0.566567357512953,0.670256476683938,0.691608808290155,0.651165803108808,0.738665803108808,0.680362694300518,0.629137305699482,0.615455958549223,0.611860103626943,0.674357512953368,0.69869689119171,0.767528497409326,0.659987046632124,0.464603626943005,0.426992227979275,0.584668393782383,0.627248704663212,0.66370725388601,0.897049222797928
4975,1,38,0.759124352331606,0.731134715025907,0.701932642487047,0.6900103626943,0.662968911917099,0.682287564766839,0.72040932642487,0.757163212435233,0.83189378238342,0.83050518134715,0.852917098445596,0.849678756476684,0.830655440414508,0.597598445595855,0.492222797927461,0.501476683937824,0.693862694300518,0.68739896373057,0.657272020725389,0.783816062176166,1.05143523316062
4975,1,39,1.91294559585492,1.64121502590674,1.3970829015544,1.32719170984456,1.31127979274611,1.28740155440415,1.30809844559585,1.17647409326425,1.15476943005181,1.23267357512953,1.0150207253886,1.05563989637306,1.00889119170984,1.1439067357513,0.964821243523316,1.31053886010363,1.31779792746114,0.983424870466321,0.751259067357513,1.11938860103627,1.75996373056995
4975,1,40,2.06510621761658,1.71398186528497,1.51690155440415,1.6669170984456,1.51749481865285,1.57666321243523,1.32163730569948,1.04991968911917,1.06641968911917,1.09124352331606,1.06060621761658,1.1255103626943,1.15106994818653,1.11360103626943,0.977116580310881,0.820189119170984,0.788230569948187,0.851997409326425,0.887588082901554,0.884243523316062,1.43297409326425
4975,1,41,1.84905440414508,1.49660621761658,1.48684196891192,1.22762694300518,1.1820932642487,1.63731347150259,1.42202331606218,1.36049740932643,1.26320725388601,1.4519170984456,1.14098704663212,1.34227202072539,1.74992487046632,1.12973316062176,1.24768393782383,1.14682901554404,1.03400518134715,1.3725518134715,1.24667098445596,1.06100777202073,1.78672538860104
4975,1,42,1.53464248704663,1.35909067357513,1.35755440414508,1.35076165803109,1.02863989637306,1.06488341968912,1.16682124352332,1.11313730569948,1.06253367875648,1.03887564766839,0.984525906735751,1.04082901554404,1.1375207253886,1.13718393782383,1.08004404145078,0.960852331606218,1.20844559585492,1.12951295336788,0.990290155440415,0.821069948186528,1.5540518134715
4975,1,43,2.12647668393782,1.46322538860104,1.37918911917098,1.26499740932642,1.21811139896373,1.33359585492228,1.23178497409326,1.29253886010363,1.33109844559585,1.32883937823834,1.30349481865285,1.22387564766839,1.28510103626943,1.22526683937824,1.32062953367876,1.12483419689119,1.23034455958549,1.09592487046632,0.94869689119171,0.970761658031088,1.68323056994819
4975,1,44,1.90580051813472,1.70468134715026,1.51711658031088,1.50651295336788,1.49947668393782,1.68808031088083,1.49464248704663,1.3159792746114,1.27774611398964,1.17163212435233,1.20222797927461,1.50532642487047,1.70873575129534,1.38680829015544,1.35034974093264,1.28290932642487,1.39251554404145,0.862891191709845,1.01112694300518,1.26848445595855,1.5660103626943
4975,2,1,1.1374274611399,0.909992227979275,0.883673575129534,0.904160621761658,1.07425906735751,1.09290932642487,1.0160725388601,1.06498186528497,1.07572538860104,1.0549274611399,0.958468911917098,1.15730569948187,1.20531606217617,1.1564170984456,0.920440414507772,1.00382901554404,0.913968911917098,0.844873056994819,0.752108808290155,0.827997409326425,1.31511139896373
4975,2,2,1.41274611398964,1.36117875647668,1.22396373056995,1.17762176165803,1.25272279792746,1.28220725388601,1.33443523316062,1.29995077720207,1.40959585492228,1.02804663212435,1.07684455958549,1.31320466321244,1.29489119170984,1.3810621761658,1.22324611398964,1.25610880829016,1.12337564766839,0.960857512953368,0.867121761658031,1.05138341968912,1.65259585492228
4975,2,3,1.43334196891192,1.33917875647668,1.33263730569948,1.11930829015544,1.22619430051813,1.24621761658031,1.20361139896373,1.21122538860104,1.13130310880829,1.12681347150259,1.18263730569948,1.10266839378238,1.06440932642487,1.06799481865285,1.08011658031088,1.00625647668394,0.866645077720207,1.02790155440415,0.983235751295337,0.987932642487047,1.50694300518135
4975,2,4,1.68470207253886,1.63639378238342,1.43803886010363,1.37965284974093,1.17380569948187,1.34324352331606,1.48795077720207,1.22443523316062,1.00302331606218,0.923007772020725,1.10076943005181,1.20133937823834,1.18570725388601,1.26523575129534,1.25637046632124,1.0080103626943,0.946341968911917,0.741339378238342,0.919984455958549,1.02250518134715,1.71572538860104
4975,2,5,1.92387305699482,1.53576943005181,1.376,1.13959067357513,1.34463989637306,1.42310621761658,1.61672538860104,1.2344792746114,1.07783160621762,1.1544481865285,1.17625647668394,1.08088082901554,0.966756476683938,1.1880518134715,1.22564766839378,1.32988082901554,1.44302331606218,1.11992227979275,0.900823834196891,0.930958549222798,1.45662176165803
4975,2,6,2.17481347150259,1.86748704663212,1.64780310880829,1.3740518134715,1.19970207253886,1.23864248704663,1.24076683937824,1.24396113989637,1.29280310880829,1.44526165803109,1.44642227979275,1.35106994818653,1.24477720207254,0.968238341968912,0.721761658031088,0.791269430051813,0.97729792746114,1.12188341968912,0.870077720207254,0.805932642487047,1.56376165803109
4975,2,7,1.2185518134715,1.07843523316062,0.906435233160622,0.887256476683938,1.06289378238342,1.28699481865285,1.1149067357513,1.01119689119171,0.925538860103627,0.995266839378238,0.983300518134715,0.844963730569948,0.940264248704663,0.943733160621762,0.743740932642487,0.550766839378238,0.690756476683938,0.870930051813471,0.888525906735751,0.860448186528497,1.24078756476684
4975,2,8,1.54515284974093,1.36919430051813,1.29357772020725,1.16876683937824,0.983722797927461,1.10452849740933,1.42314248704663,1.34929015544041,1.21825388601036,1.22549481865285,1.20217616580311,0.96100518134715,1.11810621761658,1.13481347150259,1.10068393782383,1.34904922279793,1.49872020725389,1.01242227979275,1.01784455958549,0.953453367875648,1.53186787564767
4975,2,9,1.31060621761658,1.35687564766839,1.45318393782383,1.16364766839378,1.16299481865285,1.30889896373057,1.19141450777202,0.968269430051814,1.04311398963731,1.15518393782383,1.26365284974093,1.06293523316062,0.979528497409326,1.09282901554404,1.26049740932643,1.22881347150259,1.12931606217617,0.779961139896373,0.918227979274611,1.07263471502591,1.42283937823834
4975,2,10,1.93564248704663,1.45010621761658,1.57733678756477,1.51715284974093,1.36412694300518,1.3329689119171,1.3635829015544,1.30860621761658,1.24973316062176,1.51158808290155,1.62960621761658,1.58819170984456,1.35120466321244,1.25949740932642,1.10889119170984,1.33410362694301,1.39120984455959,0.975844559585492,1.05368393782383,0.944041450777202,1.46815284974093
4975,2,11,1.55103626943005,1.56671502590674,1.50551813471503,1.27668134715026,1.27373834196891,1.32164766839378,1.39317357512953,1.15078756476684,1.35925906735751,1.42485492227979,1.3954067357513,1.06780829015544,1.08562694300518,1.36869948186528,1.31900518134715,1.17926943005181,1.24508549222798,1.4674585492228,1.21461658031088,0.953963730569948,1.63468911917098
4975,2,12,1.61745077720207,1.5654170984456,1.37030310880829,1.36046632124352,1.31338860103627,1.3434378238342,1.38261658031088,1.24959067357513,1.13793264248705,1.17833937823834,1.21361139896373,1.16265284974093,1.39708808290155,1.15884455958549,0.991948186528497,0.901577720207254,0.918484455958549,1.20007772020725,1.0225103626943,0.793269430051814,1.71067875647668
4975,2,13,2.21390414507772,2.09620466321244,2.08431347150259,1.86175129533679,1.92290414507772,1.99549740932642,1.96743264248705,1.65280310880829,1.54125906735751,1.51580310880829,1.70713989637306,1.3370414507772,1.20645336787565,1.40977461139896,1.48405440414508,1.73052331606218,1.56716839378238,1.3544792746114,1.07590155440415,1.21553626943005,1.80315544041451
4975,2,14,2.18532124352332,2.13061398963731,1.86053886010363,1.86361917098446,1.76715025906736,1.9065414507772,1.61974352331606,1.68835751295337,1.41353886010363,1.25755440414508,1.22960880829016,1.11966321243523,1.20466321243523,1.24918911917098,1.22374352331606,1.13230829015544,0.953538860103627,0.938487046632124,1.2319792746114,1.10354922279793,1.52231347150259
4975,2,15,1.12355699481865,1.16288082901554,1.21831606217617,1.0460103626943,1.05757772020725,1.15990155440415,1.19114248704663,1.08823056994819,1.00738601036269,0.964766839378238,1.10453367875648,0.98390414507772,0.941634715025907,0.992919689119171,0.876261658031088,0.790961139896373,0.961645077720207,1.13509844559586,0.801248704663212,0.898769430051814,1.25597668393782
4975,2,16,0.978961139896373,1.01758031088083,1.05283937823834,1.14126943005181,1.06275388601036,1.08870984455959,1.04071761658031,1.06084455958549,0.829165803108808,0.732816062176166,0.705137305699482,0.820054404145078,0.989943005181347,0.973012953367876,0.927246113989637,0.813321243523316,0.878155440414508,0.626562176165803,0.813971502590674,0.933678756476684,1.30381865284974
4975,2,17,0.902880829015544,0.809676165803109,0.987264248704663,0.860455958549223,1.04260103626943,1.02762435233161,1.12429274611399,0.920435233160622,0.827414507772021,0.75079274611399,0.724085492227979,0.731764248704663,0.811551813471503,0.609753886010363,0.651665803108808,0.838113989637306,0.942419689119171,0.95639896373057,0.869253886010363,0.829344559585492,1.06257772020725
4975,2,18,1.03528497409326,1.04158808290155,0.953655440414508,0.910873056994819,0.953401554404145,0.94029274611399,0.94069689119171,1.1250518134715,1.04284715025907,1.27529015544041,1.29694041450777,1.48911398963731,1.07478238341969,1.10980051813472,0.779626943005181,0.778417098445596,0.806867875647668,0.876634715025907,0.829365284974093,0.839911917098446,1.27647409326425
4975,2,19,1.25133678756477,0.990875647668394,0.750645077720207,0.700562176165803,0.654264248704663,0.785984455958549,0.736266839378238,0.736365284974093,0.712370466321244,0.604862694300518,0.601852331606218,0.788720207253886,0.72250518134715,0.556759067357513,0.62280829015544,0.719831606217617,0.531704663212435,0.57279792746114,0.694240932642487,0.594670984455959,0.857748704663212
4975,2,20,0.618313471502591,0.468435233160622,0.43840414507772,0.423186528497409,0.472362694300518,0.497375647668394,0.423608808290155,0.37119689119171,0.556663212435233,0.439619170984456,0.439673575129534,0.462163212435233,0.450984455958549,0.391733160621762,0.449834196891192,0.544316062176166,0.508878238341969,0.431725388601036,0.370829015544041,0.474163212435233,0.738805699481865
4975,2,21,1.01510880829016,0.958468911917098,0.916906735751295,0.97159585492228,0.979468911917098,0.987733160621762,0.881613989637306,0.876007772020725,0.75169689119171,0.756347150259067,0.817189119170984,0.779059585492228,0.71369689119171,0.73940414507772,0.679113989637306,0.609559585492228,0.762487046632124,0.686056994818653,0.751844559585492,0.866139896373057,1.09646373056995
4975,2,22,0.628401554404145,0.61860621761658,0.740911917098446,0.872694300518135,0.86869689119171,0.784909326424871,0.741134715025907,0.856945595854922,1.1585932642487,1.09381865284974,0.817676165803109,0.779717616580311,0.873520725388601,0.796831606217617,0.625593264248705,0.656790155440415,0.697966321243523,0.778518134715026,0.612608808290156,0.889015544041451,1.11505699481865
4975,2,23,1.36608808290155,1.3939585492228,1.00169948186528,1.08134715025907,1.39899222797927,1.64813212435233,1.35216580310881,1.22313730569948,1.2529585492228,1.20033160621762,1.13625906735751,1.63173834196891,1.57449222797927,1.05397409326425,1.52178756476684,1.44360103626943,1.23506476683938,1.07787564766839,0.910766839378238,1.00273834196891,1.57786010362694
4975,2,24,2.01340414507772,1.88867098445596,1.70646632124352,1.41740155440414,1.76125129533679,1.74242227979275,1.78427202072539,1.48863730569948,1.24424352331606,1.33634974093264,1.34897409326425,1.36378238341969,1.42154922279793,1.1699585492228,1.39784715025907,1.36588860103627,1.19064766839378,1.01963212435233,1.09607772020725,1.00794559585492,1.70404404145078
