rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
108,2,8,0.179684974093264,0.180825129533679,0.223517098445596,0.260694300518135,0.281694300518135,0.258562176165803,0.242772279792746,0.21829481865285,0.197872279792746,0.208997668393782,0.212608549222798,0.245990155440415,0.256870207253886,0.305113989637306,0.342523316062176,0.323686528497409,0.251982901554404,0.210033678756477,0.217169430051813,0.273380829015544,0.359660621761658
108,2,9,0.152409585492228,0.149024611398964,0.171101813471503,0.221405958549223,0.273282383419689,0.310401554404145,0.323676165803109,0.316468911917098,0.318683937823834,0.310220207253886,0.267497409326425,0.266238341968912,0.276556994818653,0.268132124352332,0.23960103626943,0.229941191709845,0.210509585492228,0.229995336787565,0.313158031088083,0.367764248704663,0.461569948186528
108,2,10,0.225095077720207,0.19684481865285,0.222983160621762,0.27279274611399,0.291725388601036,0.312085492227979,0.309582901554404,0.277826424870466,0.267378238341969,0.301230569948187,0.293049222797928,0.282474093264249,0.277619170984456,0.258458549222798,0.233942487046632,0.230887823834197,0.246300518134715,0.2735,0.317740932642487,0.382468911917098,0.443323834196891
108,2,11,0.180369430051814,0.211951813471503,0.238371243523316,0.266917098445596,0.301373056994819,0.303987046632124,0.259943005181347,0.266282383419689,0.245614248704663,0.240389119170984,0.268137305699482,0.295380829015544,0.23915621761658,0.188779015544041,0.233444041450777,0.317386010362694,0.347613989637306,0.314424870466321,0.266935233160622,0.244626683937824,0.355637305699482
108,2,12,0.188092487046632,0.183223834196891,0.163185492227979,0.19249585492228,0.230141450777202,0.27180829015544,0.30869689119171,0.305717616580311,0.260787564766839,0.258521243523316,0.305041450777202,0.278023316062176,0.216291450777202,0.224876424870466,0.23754792746114,0.206777202072539,0.197699222797927,0.254184455958549,0.251278756476684,0.30529792746114,0.416813471502591
108,2,13,0.25745414507772,0.35880829015544,0.473546632124352,0.538676165803109,0.534722797927461,0.455673575129534,0.433629533678756,0.433683937823834,0.391911917098446,0.305142487046632,0.295075129533679,0.457727979274611,0.561349740932643,0.580458549222798,0.511880829015544,0.457634715025907,0.411443005181347,0.26169689119171,0.302414507772021,0.484544041450777,0.675186528497409
108,2,14,0.254130310880829,0.243700259067357,0.327474093264249,0.440725388601036,0.499709844559586,0.490235751295337,0.429857512953368,0.417727979274611,0.383650259067358,0.359961139896373,0.358305699481865,0.402935233160622,0.402121761658031,0.434966321243523,0.413471502590674,0.432362694300518,0.391173575129534,0.306854922279793,0.341520725388601,0.527880829015544,0.671310880829015
108,2,15,0.130657772020725,0.124881865284974,0.152990414507772,0.16655103626943,0.164076165803109,0.184136528497409,0.196595336787565,0.189837305699482,0.195429792746114,0.219365544041451,0.230491968911917,0.210963471502591,0.183355699481865,0.178834455958549,0.16710829015544,0.128717098445596,0.147833678756477,0.169823834196891,0.212166321243523,0.242562694300518,0.293616580310881
108,2,16,0.113843005181347,0.106351813471503,0.115189119170984,0.161842487046632,0.205562435233161,0.224333678756477,0.223693523316062,0.21645932642487,0.205534715025907,0.221211917098446,0.235515544041451,0.232755440414508,0.199881347150259,0.171646113989637,0.151113989637306,0.173310621761658,0.163626165803109,0.161753886010363,0.215782124352332,0.273963730569948,0.336152849740933
108,2,17,0.104995595854922,0.0887810880829016,0.0986321243523316,0.105188601036269,0.11775414507772,0.121291450777202,0.134591450777202,0.144820207253886,0.140288341968912,0.152826683937824,0.171250259067358,0.174261398963731,0.16185621761658,0.142367616580311,0.145456476683938,0.153529533678756,0.160320725388601,0.154864766839378,0.159787823834197,0.197051295336788,0.240669948186529
108,2,18,0.120393005181347,0.115660621761658,0.119819170984456,0.123316062176166,0.132959585492228,0.147874093264249,0.159855440414508,0.157656994818653,0.191923834196891,0.212750518134715,0.209795595854922,0.204782124352332,0.21669170984456,0.20979585492228,0.204654663212435,0.227396113989637,0.218018393782383,0.203523834196891,0.22935725388601,0.248286010362694,0.265238341968912
108,2,19,0.145517616580311,0.148902849740933,0.157066062176166,0.159876424870466,0.163711917098446,0.172472797927461,0.177410362694301,0.16194378238342,0.130459844559586,0.137346373056995,0.130979792746114,0.13065207253886,0.11230207253886,0.123722797927461,0.133915284974093,0.118334974093264,0.109036010362694,0.132642227979275,0.127169689119171,0.120774870466321,0.182039896373057
108,2,20,0.0996676165803109,0.098419170984456,0.0933481865284974,0.0856870466321244,0.0935038860103627,0.0980233160621762,0.10004274611399,0.103932124352332,0.0950440414507772,0.0966992227979274,0.0962632124352332,0.102237564766839,0.102999481865285,0.100162694300518,0.104540414507772,0.0974917098445596,0.100636010362694,0.115862953367876,0.109233678756477,0.0969922279792746,0.128499740932642
108,2,21,0.118046632124352,0.106164248704663,0.109223834196891,0.119730310880829,0.154387046632124,0.172455440414508,0.177642487046632,0.182099481865285,0.181779533678756,0.170687823834197,0.163513212435233,0.167258031088083,0.157088341968912,0.15184792746114,0.143650259067358,0.14625103626943,0.174013471502591,0.187024870466321,0.185069689119171,0.198050777202073,0.247284455958549
108,2,22,0.0730764248704663,0.0766443005181347,0.0890507772020726,0.0998945595854922,0.117379274611399,0.108484715025907,0.0975709844559585,0.0974787564766839,0.105500259067358,0.104900518134715,0.104732124352332,0.106039896373057,0.0958455958549223,0.0844326424870466,0.0856525906735751,0.103134974093264,0.110673575129534,0.0979948186528497,0.110418134715026,0.133081606217617,0.157255699481865
108,2,23,0.158861917098446,0.169069170984456,0.183737564766839,0.204290155440414,0.220446113989637,0.218029533678756,0.202643264248705,0.184579274611399,0.190253886010363,0.199243523316062,0.190477979274611,0.207762694300518,0.214449740932642,0.208523056994819,0.207296373056995,0.258750777202073,0.259839378238342,0.174867357512953,0.18019274611399,0.240678756476684,0.308997409326425
108,2,24,0.234138082901554,0.234019170984456,0.255091450777202,0.290888601036269,0.329033678756477,0.326950777202073,0.351538860103627,0.352209844559585,0.331663212435233,0.314637305699482,0.350474093264249,0.379805699481865,0.359417098445596,0.336414507772021,0.313787564766839,0.31770725388601,0.353873056994819,0.302323834196891,0.280352331606218,0.427520725388601,0.556088082901554
108,2,25,0.281209844559585,0.303170984455959,0.394186528497409,0.447914507772021,0.49859585492228,0.492025906735751,0.446709844559586,0.432963730569948,0.398424870466321,0.365652849740933,0.367626943005181,0.381305699481865,0.361562176165803,0.372360103626943,0.444142487046632,0.479453367875648,0.376113989637306,0.31399481865285,0.380774611398964,0.560341968911917,0.677235751295337
108,2,26,0.23584896373057,0.206899481865285,0.231722279792746,0.240214507772021,0.230986528497409,0.252937823834197,0.270458549222798,0.25489378238342,0.251280051813472,0.249683937823834,0.267419689119171,0.292966321243523,0.299318652849741,0.27570725388601,0.266119170984456,0.239572538860104,0.17594689119171,0.18699378238342,0.219132642487047,0.356044041450777,0.449650259067358
108,2,27,0.238830569948187,0.196047409326425,0.256927461139896,0.323652849740933,0.32789378238342,0.303383419689119,0.27780829015544,0.27549481865285,0.30390414507772,0.264142487046632,0.235488601036269,0.307277202072539,0.336031088082902,0.344113989637306,0.274279792746114,0.260992227979275,0.258579792746114,0.242155958549223,0.266077720207254,0.296020725388601,0.439645077720207
108,2,28,0.158079792746114,0.17639067357513,0.212582901554404,0.236782383419689,0.211512694300518,0.177412694300518,0.175011398963731,0.197364766839378,0.239035233160622,0.267836787564767,0.262059585492228,0.244389637305699,0.245842227979275,0.272334196891192,0.258120725388601,0.247908808290155,0.25255414507772,0.254918652849741,0.27559585492228,0.339264248704663,0.43050518134715
108,2,29,0.197966321243523,0.190167098445596,0.1625,0.210759585492228,0.212872538860104,0.176325388601036,0.192702590673575,0.228337305699482,0.24514481865285,0.240952331606218,0.269248704663212,0.297160621761658,0.291367875647668,0.257093523316062,0.208502331606218,0.239800259067358,0.204028756476684,0.237458031088083,0.255083160621762,0.255717357512953,0.339098445595855
108,2,30,0.190976424870466,0.197663730569948,0.265935233160622,0.298629533678757,0.280572538860104,0.238319170984456,0.252508549222798,0.277474093264249,0.323575129533679,0.355025906735751,0.338686528497409,0.339681347150259,0.341378238341969,0.291391191709845,0.299204663212435,0.30670207253886,0.303743523316062,0.352082901554404,0.324834196891192,0.356689119170984,0.45750518134715
108,2,31,0.152116321243523,0.151420207253886,0.16134378238342,0.17549170984456,0.190616321243523,0.218706735751295,0.218686787564767,0.22924274611399,0.226328497409326,0.25045,0.267813471502591,0.245055440414508,0.187463730569948,0.17634481865285,0.174656476683938,0.162140155440415,0.183728497409326,0.226272020725389,0.275950777202073,0.294979274611399,0.385002590673575
108,2,32,0.109834715025907,0.101820207253886,0.10649481865285,0.115760362694301,0.123537305699482,0.133403367875648,0.132619430051813,0.13900932642487,0.152707512953368,0.147313471502591,0.13575414507772,0.157967616580311,0.18365932642487,0.206737046632124,0.209857512953368,0.19369481865285,0.207687564766839,0.207085233160622,0.206986010362694,0.236508808290155,0.271575129533679
108,2,33,0.256183160621762,0.251358031088083,0.301909326424871,0.351689119170985,0.37889378238342,0.35959585492228,0.302943005181347,0.255592227979275,0.23805621761658,0.258308031088083,0.297427461139896,0.341585492227979,0.370316062176166,0.452212435233161,0.472738341968912,0.418593264248705,0.306443005181347,0.291968911917098,0.30439896373057,0.371453367875648,0.501857512953368
108,2,34,0.17235310880829,0.197732124352332,0.244481088082902,0.268093264248705,0.250886010362694,0.235479274611399,0.234052331606218,0.220274352331606,0.187775906735751,0.200698445595855,0.237436787564767,0.278287564766839,0.292085492227979,0.313686528497409,0.312067357512953,0.288554404145078,0.294116580310881,0.264134715025907,0.298699481865285,0.32750518134715,0.392401554404145
108,2,35,0.154462694300518,0.160894300518135,0.168512176165803,0.156039637305699,0.170225129533679,0.166466321243523,0.179776943005181,0.213202590673575,0.225919948186529,0.218388860103627,0.204753367875648,0.192735492227979,0.162094041450777,0.158531347150259,0.182970725388601,0.172485233160622,0.17544896373057,0.184559844559585,0.197126424870466,0.244974611398964,0.296435233160622
108,2,36,0.220011658031088,0.229668911917098,0.286878238341969,0.361528497409326,0.39519170984456,0.396375647668394,0.351313471502591,0.287588082901554,0.281266839378238,0.2201,0.257082901554404,0.268471502590674,0.310279792746114,0.366189119170984,0.41829274611399,0.425147668393782,0.327751295336788,0.205337564766839,0.187233419689119,0.365437823834197,0.570326424870466
108,2,37,0.0707790155440415,0.067749481865285,0.071159585492228,0.0783,0.0952507772020725,0.110321761658031,0.117558808290155,0.115748445595855,0.121003886010363,0.11800310880829,0.107,0.101626683937824,0.100995336787565,0.0992761658031088,0.0913284974093264,0.0852647668393782,0.0952173575129534,0.106117616580311,0.11589481865285,0.123684974093264,0.157927979274611
108,2,38,0.0882782383419689,0.0982766839378238,0.105640932642487,0.113104922279793,0.123340155440415,0.134132383419689,0.133631347150259,0.135626165803109,0.136885233160622,0.143132383419689,0.155898445595855,0.164423056994819,0.16790414507772,0.170064766839378,0.166875906735751,0.163152590673575,0.154255699481865,0.148751554404145,0.170990155440415,0.204301554404145,0.231632642487047
108,2,39,0.222455699481865,0.187376943005181,0.187931865284974,0.22729689119171,0.244528238341969,0.218060880829016,0.21880518134715,0.220790932642487,0.201494559585492,0.215281606217617,0.227372797927461,0.214910362694301,0.218752590673575,0.22609689119171,0.235663471502591,0.236081088082902,0.197111658031088,0.156668911917098,0.186845336787565,0.261873056994819,0.37670725388601
108,2,40,0.240150518134715,0.19385518134715,0.173483419689119,0.234918134715026,0.268152849740933,0.271233160621762,0.251822538860104,0.231738601036269,0.247550777202073,0.283056994818653,0.309621761658031,0.309533678756477,0.279681347150259,0.235327461139896,0.202353886010363,0.200041968911917,0.261331606217617,0.291924870466321,0.263525906735751,0.351033678756477,0.439354922279793
108,2,41,0.215025647668394,0.198850259067358,0.224683937823834,0.236984455958549,0.25040310880829,0.307880829015544,0.302784974093264,0.246415025906736,0.266313471502591,0.265821243523316,0.247122020725389,0.261735751295337,0.225881865284974,0.170926165803109,0.189795077720207,0.28469170984456,0.272497409326425,0.228181347150259,0.217310621761658,0.240291968911917,0.363699481865285
108,2,42,0.178462953367876,0.174887046632124,0.174286528497409,0.199086787564767,0.213700777202073,0.195662694300518,0.173680051813471,0.182799740932642,0.162675647668394,0.136884715025907,0.184092487046632,0.241028756476684,0.242065803108808,0.20174274611399,0.216466062176166,0.232215544041451,0.215951554404145,0.202572797927461,0.218777461139896,0.242313471502591,0.299924870466321
108,2,43,0.247287046632124,0.221193005181347,0.206977979274611,0.209149481865285,0.280510362694301,0.338474093264249,0.352375647668394,0.315391191709845,0.22949792746114,0.238324611398964,0.27969170984456,0.309116580310881,0.317588082901554,0.256322797927461,0.24680829015544,0.217976165803109,0.238574352331606,0.24725932642487,0.208546632124352,0.277613989637306,0.379300518134715
108,2,44,0.221624611398964,0.21585725388601,0.212155958549223,0.222084715025907,0.302492227979275,0.341880829015544,0.321854922279793,0.36189896373057,0.388279792746114,0.361132124352332,0.355839378238342,0.330836787564767,0.26369689119171,0.248057772020725,0.267142487046632,0.243660621761658,0.187880310880829,0.261069948186529,0.286038860103627,0.371360103626943,0.484966321243523
224,1,1,0.215810362694301,0.214523834196891,0.232043523316062,0.282119170984456,0.323448186528497,0.331518134715026,0.342054404145078,0.337886010362694,0.32870207253886,0.332380829015544,0.347461139896373,0.358113989637306,0.337948186528497,0.299038860103627,0.264116580310881,0.279388601036269,0.266497409326425,0.299284974093264,0.333018134715026,0.380676165803109,0.457002590673575
224,1,2,0.268049222797927,0.310668393782383,0.378528497409326,0.408126943005181,0.376699481865285,0.385119170984456,0.424378238341969,0.44589378238342,0.444639896373057,0.418525906735751,0.403663212435233,0.392018134715026,0.358113989637306,0.372318652849741,0.391209844559586,0.352430051813472,0.256028756476684,0.29599481865285,0.412816062176166,0.517821243523316,0.597417098445596
