sa,rp,direction,gm,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
0.284,2475,2,15,0.97131986189422,0.687714331606215,0.697631238341962,0.681676564766836,0.620598165803106,0.631743093264251,0.678421378238339,0.799086663212433,0.770648533678754,0.683242046632124,0.632187124352328,0.542070818652854,0.498538015544041,0.525139316062171,0.600705637305688,0.489898538860104,0.493751637305699,0.587655264248705,0.577446145077718,0.620279264248705,0.715002062176166
0.284,2475,2,16,0.636746822057664,0.481556305699486,0.500589507772009,0.529045150259075,0.621636782383412,0.644607642487044,0.617859388601035,0.59023174611398,0.548407953367876,0.542826031088083,0.46485970984456,0.515004274611394,0.483377870466319,0.510485782383419,0.530902046632124,0.490658782383419,0.454971735751294,0.412926295336785,0.483585948186524,0.475257450777199,0.498902326424869
0.284,2475,2,21,0.811737364376719,0.391476202072539,0.632774129533679,0.744133264248708,0.845700880829024,0.963581968911911,0.934668523316066,0.828435031088083,0.768326238341969,0.744034373056996,0.669024279792745,0.753739450777201,0.694389450777203,0.723118953367877,0.745923409326425,0.793255321243523,0.702728388601037,0.576606777202073,0.657615844559587,0.671708393782378,0.711082352331607
0.284,2475,2,22,1.23266193246117,0.618012585492225,0.885847823834201,1.16761189637306,1.33487086010363,1.25985611917098,1.32215592227979,1.45229549740933,1.46479508290155,1.26444492746114,1.11866386528497,0.995511476683936,0.954792373056994,0.889109191709848,0.84675816580311,0.837229181347149,0.926314020725388,1.00324826943005,1.08458176683938,1.13650927979275,1.17404769948186
0.284,2475,2,25,0.709906291914936,0.560362409326424,0.834443761658024,0.84875794818653,0.770507031088097,0.693829803108817,0.532313569948186,0.501566227979264,0.524325481865286,0.526718139896371,0.578012051813469,0.657493217616578,0.67897826943005,0.594455533678756,0.61528221761658,0.555502689119172,0.530261259067353,0.53137122279792,0.555857414507763,0.57850696373057,0.668590761658028
0.284,2475,2,26,1.19863920421926,0.944857492227954,1.4793692331606,1.55265510362693,1.29362692227976,1.35779790673571,1.28662692227975,1.23092859067358,1.08010216580311,0.972373746113991,1.02301623316062,1.04024465284974,1.2528741865285,1.34389232124352,1.43646889119167,1.31039894300514,1.05357610362694,0.966856051813471,1.11003998963731,1.2658795958549,1.47552038860103
0.284,2475,2,29,0.784879487485941,0.399257481865283,0.542049238341971,0.559165357512954,0.587815191709844,0.69326694300518,0.704163269430051,0.731411290155436,0.724840305699478,0.740517901554397,0.802301321243514,0.776597347150255,0.745068181347147,0.631037865284974,0.697119383419689,0.6988056373057,0.599926569948188,0.567306544041449,0.516416922279792,0.545052637305699,0.719369217616577
0.284,2475,2,30,1.42547817540134,0.935475611398964,1.34522106217616,1.79748939896373,1.75527704145077,1.34084419170984,1.41462026943005,1.46569179274611,1.40939095336788,1.32058556994819,1.24052963212435,1.1262640880829,1.08037030051813,1.0927381761658,1.11639339378238,1.08432,0.963753647668394,0.900170036269431,0.864147430051813,0.784800279792746,1.02387233678756
0.284,2475,2,31,1.12351261775262,0.591067243523321,0.909067316062167,0.909182134715038,1.16069468911917,1.21496698963731,1.09779600518134,0.9522144507772,0.706227414507764,0.754861450777202,0.762456497409326,0.796087450777201,0.798418062176163,0.829774284974093,0.743585652849744,0.666093005181348,0.740897803108808,0.695059968911918,0.771655435233162,0.878565383419688,0.887922424870468
0.284,2475,2,32,2.38965020112113,0.941858694300522,1.4466509119171,2.14014111398964,2.37187086010363,2.11729461139897,2.08117854922278,2.01872370984457,1.98090049222797,1.96147163212435,1.95221111398963,1.9720478238342,1.99055932642487,1.98949720207254,1.95180134715025,1.92859064766839,1.94360113989637,1.92836619170984,1.84116370466321,1.71902259067357,1.69982992746113
0.284,2475,2,33,1.17567049911146,0.491423523316066,0.887675559585494,1.11717025388601,1.09448738341969,0.934930124352328,1.0563665492228,0.912978,0.96202978756477,0.998694062176166,1.04374513989637,1.05910739378238,1.01375230051813,0.982398932642486,0.949138829015543,0.963223984455958,1.02176709326425,1.06563838860104,1.06885419170984,1.03618219689119,1.03093465803109
0.284,2475,2,34,0.964738714922666,0.384763098445594,0.74780361658031,0.974904932642487,1.03066980310881,0.991042409326456,0.953146652849715,0.800136746114002,0.779687031088087,0.709954347150259,0.738667994818649,0.722993435233157,0.709059626943008,0.647468564766842,0.607052787564767,0.648562948186528,0.819014103626943,0.925332886010362,0.762027041450777,0.734948357512951,0.954607616580311
0.284,2475,2,35,0.420282713862094,0.355452725388606,0.376984683937804,0.401187860103625,0.516846362694301,0.406439202072519,0.375036528497398,0.451358212435237,0.449787134715018,0.479352248704666,0.476468813471492,0.374662559585493,0.396011020725387,0.384379440414505,0.454180279792737,0.422563699481855,0.352927528497401,0.300420901554406,0.385693709844573,0.414544176165791,0.55104818134713
0.284,2475,2,36,0.789515147711485,0.69816263212435,0.802182031088081,0.645937564766828,0.56195312953368,0.516209455958528,0.552874870466299,0.647817279792733,0.707063642487048,0.658273533678756,0.590744253886009,0.585190953367864,0.552056927461139,0.493474616580306,0.526409067357512,0.453719051813471,0.487401160621764,0.471547010362695,0.426152911917105,0.486820259067357,0.666872274611395
0.284,2475,2,37,0.661347224760372,0.428843777202091,0.606430979274632,0.805971533678757,0.86733321761658,0.783235901554405,0.583083316062174,0.539270699481866,0.441756398963729,0.389944689119171,0.441345937823834,0.525282968911915,0.600118569948186,0.658593943005181,0.561030502590673,0.575401875647667,0.489211010362695,0.49378281865285,0.447987751295339,0.487655056994824,0.634237606217617
0.284,2475,2,38,1.21273885509376,0.716310606217615,1.06186190673577,1.28817674093266,1.43653794300521,1.38146316062177,1.07030741450778,1.0102996010363,0.934128575129537,0.847642336787565,0.945833196891193,1.01578624352332,0.954004813471503,0.990998435233161,1.06745017098446,1.08394519689117,0.969353652849744,0.741451647668394,0.766010165803112,0.863213036269433,1.03677121243524
0.284,2475,2,39,1.25914159963355,0.710384202072541,0.978114264248707,1.13277688601036,1.25549746632124,1.15097455958546,1.10346036787565,1.05008277202072,1.04280121761658,0.959407782383421,0.901428958549221,0.932911922279791,0.936688207253889,0.891567424870466,0.798110487046636,0.676873699481869,0.628898279792749,0.684332896373064,0.853917512953381,1.09116042487047,1.22496046632125
0.284,2475,2,40,1.56016635752613,0.670581321243526,1.16131376165805,1.3830144611399,1.31394647668394,1.16764573575128,1.09134125388601,1.30583284455959,1.2869351865285,1.32166238860104,1.23131549740932,1.12401880310881,1.03987275129534,0.965370720207249,0.942011523316061,0.979260575129532,1.12536964248705,1.23818440932642,1.24531549740933,1.15701238860104,1.04335150777202
0.284,2475,2,41,0.561928841725968,0.292907989637313,0.365226279792751,0.411379051813473,0.396333295336788,0.466269082901554,0.533861632124356,0.535158746113991,0.519292792746129,0.535568917098447,0.553303658031089,0.538983797927461,0.518071466321244,0.437409414507772,0.432045642487031,0.415110357512953,0.454150720207254,0.404036829015545,0.381765870466321,0.452229533678764,0.541711865284981
0.284,2475,2,42,1.10684863106983,0.541783621761674,0.909923238341958,0.977530082901554,1.17654389119171,1.30692303626943,1.34348070466322,1.29449997927461,1.22103192227979,1.12087389119171,1.03455472020725,0.997607569948187,0.992117414507775,1.00550601554404,1.02359265284974,0.956892404145077,0.878617284974095,0.801045834196895,0.893935626943012,0.919693373056998,0.923986492227979
0.284,2475,2,43,0.652046019807158,0.326783404145088,0.505507424870471,0.627500922279794,0.684444715025908,0.72871092746118,0.709867461139889,0.667113093264248,0.632944585492228,0.595027357512924,0.460996875647661,0.487148170984458,0.557060606217618,0.59743840414508,0.57066493264249,0.527062658031099,0.498821896373044,0.532869792746111,0.56300354404145,0.576331238341967,0.593620253886011
0.284,2475,2,44,0.731038239875801,0.368293326424873,0.682342264248706,0.869332595854923,0.886233963730582,0.867433341968921,0.84427940414508,0.700017487046633,0.651686248704661,0.582630621761658,0.652231300518136,0.727274704663213,0.727030212435237,0.654145621761671,0.608014233160623,0.62571225906736,0.572442580310879,0.681128870466321,0.777413958549223,0.712365207253887,0.813976896373058
0.366,4975,1,11,1.379500435964,1.17349697927457,1.31058946632121,1.32708522797927,1.37172926943005,1.37104050259066,1.3124006062176,1.13706823834195,1.07428247150254,1.08396148704658,1.12259874611398,1.02293883937823,1.01536293264248,1.02795231088082,1.03919194818652,1.14084066839378,1.1651318601036,1.26535108290153,1.22236137823834,1.15813339896372,1.26667684455963
0.366,4975,1,12,0.607701266220602,0.579178590673557,0.726314512953365,0.738103911917099,0.6853831865285,0.704393937823834,0.718361761658026,0.639704725388592,0.612453313471493,0.523278077720204,0.583375559585468,0.572419432642479,0.617753668393775,0.595325813471483,0.59726137305699,0.659704948186528,0.656875155440412,0.621505295336776,0.688262963730509,0.798749349740878,0.830073663212387
0.366,4975,1,13,1.25451871863871,1.43094806217617,1.64967604145078,1.35107413989635,1.38677133160622,1.36063473575136,1.23738444041451,1.21003600518135,1.17413660103627,1.17035753367876,1.16928398445596,1.11554017616581,0.958411212435238,0.762142730569948,0.774092559585492,0.857105518134715,0.969727689119167,0.974630290155441,0.966354616580322,1.08441079274611,1.24395308290155
0.366,4975,1,14,0.530837807929521,0.379219212435258,0.558435813471499,0.604475455958551,0.589178010362693,0.508888088082902,0.462169927461139,0.412893316062175,0.360431367875649,0.345956497409326,0.358001575129535,0.337361108808291,0.367544227979275,0.364634176165803,0.463816497409327,0.544216704663211,0.50486094300518,0.505351098445595,0.506314316062176,0.50187614507772,0.567974611398964
0.366,4975,1,15,1.25110704263745,0.640082344559578,0.76218289637305,0.839394497409328,0.844739756476682,0.946803699481859,0.940700056994814,1.0231329119171,0.895282523316059,0.85308838341969,0.816359212435231,0.810010041450773,0.760399264248701,0.692817839378238,0.69648799481866,0.687663461139897,0.683264176165797,0.784979305699473,0.770297751295335,0.815322709844559,0.897624860103628
0.366,4975,1,16,0.820160757239943,0.623707538860033,0.730080487046644,0.786721082901557,0.835569336787563,0.723751487046632,0.682590963730562,0.771716720207252,0.770379715025906,0.758965409326424,0.648927326424869,0.700604917098434,0.656479404145074,0.74074873575129,0.694933264248705,0.620243911917099,0.549828797927453,0.652022766839378,0.697935844559587,0.57060297409326,0.596444606217617
0.366,4975,1,21,1.04555705405134,0.48342050259067,0.776860917098437,0.925507559585486,1.10920406217616,1.2319779015544,1.19719580829015,1.04054767357513,0.977124854922278,0.889792958549222,0.933386362694285,0.914422305699475,0.88187014507772,0.88261114507772,0.8519347253886,0.904746388601038,0.83340203626943,0.780096466321243,0.876969212435232,0.868903445595849,0.888563497409324
0.366,4975,1,22,1.58772829156994,0.757419269430037,1.26895252849741,1.62353899481866,1.75450709844559,1.69506137823834,1.72609536787565,1.77603803626943,1.66855161139897,1.47433938341969,1.37525229015544,1.27430696891191,1.19076987046632,1.10212369430051,1.16574158549223,1.17365032124352,1.30453368393783,1.40641212953368,1.49076179274612,1.48577440932643,1.54365192746114
0.366,4975,1,25,0.914393698997727,0.714179953367871,1.01693710362693,1.02812110880829,0.984100813471503,0.910993450777202,0.814874419689112,0.770576492227978,0.773216388601034,0.789273383419687,0.789405507772018,0.789356803108804,0.816818461139891,0.821251134715028,0.696499886010362,0.817063803108803,0.714182015544014,0.735699709844532,0.731834321243495,0.667630590673574,0.717128585492225
0.366,4975,1,26,1.54390536919072,1.23403739896373,1.84275501554404,1.81980733160621,1.63740007772018,1.5437139689119,1.66950372020725,1.62320061139896,1.42865397927461,1.33087659585489,1.28726809326428,1.37991045595855,1.66200372020725,1.7769778134715,1.6540932435233,1.52136884974093,1.2454434611399,1.28510475647668,1.47520579274611,1.62319543005181,1.71963066321244
0.366,4975,1,29,1.01096280734994,0.524837590673575,0.64087307253886,0.72216296373057,0.82924352849741,0.916978243523314,0.921569751295337,0.880639943005181,0.854099248704663,1.00711479274611,0.963257279792746,0.983247865284974,0.996688647668395,0.850093051813471,0.871493720207254,0.784655067357513,0.779989963730568,0.755239943005181,0.665798233160621,0.774674139896375,0.930745383419688
0.366,4975,1,30,1.83608495443783,1.42144981865285,1.81546379274612,2.411281626943,2.28304906217617,1.80691239896374,1.99654462176166,1.97713630569948,1.9129528238342,1.73191850259067,1.53505502072539,1.37878195854922,1.33164750259067,1.33445656994819,1.40329727979275,1.43781614507772,1.44580319170984,1.38116810880829,1.28416295336788,1.1848845388601,1.22970362694301
0.366,4975,1,33,1.51432056417644,0.677920145077726,1.19834208808291,1.50201198963731,1.44667204663212,1.3908244507772,1.30416797409326,1.29199463212435,1.33177696373057,1.33588048704664,1.37447150259067,1.36620079792746,1.32816193782383,1.26907561658031,1.24781722797928,1.21359930051814,1.29887025388601,1.4389729222798,1.44631468393783,1.34747856994819,1.23319574611399
0.366,4975,1,34,1.24263020648104,0.514181284974102,1.08775018652851,1.36175021761658,1.35194275647669,1.32261546632125,1.17210338860104,1.02900432642487,0.95600560621762,1.04178662176166,1.04027988601037,0.969048279792747,0.941333430051815,0.930307088082904,0.935376518134718,1.09978130569948,1.15391539896373,1.05392781865285,0.973924186528499,1.0878516476684,1.07590250259068
0.366,4975,1,35,0.541344498182321,0.392289305699484,0.505391227979275,0.518847393782382,0.521970564766839,0.5148453626943,0.471705580310881,0.506307145077725,0.511163300518135,0.541824528497413,0.593711818652844,0.524562507772021,0.466908093264236,0.48975385492227,0.579147637305688,0.515519031088087,0.509551212435232,0.419600803108804,0.460111844559585,0.467141435233155,0.630122632124347
0.366,4975,1,36,1.01693376231851,0.875023927461153,1.13768117616577,1.03841915025907,0.743512720207254,0.700162611398955,0.780512093264239,0.868108818652841,0.872022761658028,0.774691989637289,0.880091601036256,0.938038492227959,0.844593544041428,0.698311808290135,0.625197818652831,0.601820875647649,0.619397797927462,0.558132813471502,0.577948715025908,0.672148196891187,0.726207170984445
0.366,4975,1,39,1.62183538582976,0.900969487046639,1.22870483937824,1.58046244041451,1.66549253886016,1.58775814507772,1.52426710362694,1.44192114507772,1.34711520725389,1.31111047668394,1.24592777202073,1.28420945077721,1.2689711088083,1.25347830569948,1.17421198445596,1.03331877720209,0.972756740932646,1.12151839896373,1.30750808290156,1.48368515544042,1.50438632124353
0.366,4975,1,40,2.00956985866674,0.898205839378251,1.60875087046632,1.96731523834197,1.90195321243522,1.56680638341969,1.56660435751295,1.69365098963731,1.72222560103627,1.67129807772021,1.55694315544041,1.48484470984455,1.44307787046631,1.39880487564767,1.37420487564767,1.42426031606218,1.56045513471503,1.67815559067357,1.68663486528497,1.61451472020725,1.56172922797927
0.366,4975,1,41,0.72379157363615,0.327815020725399,0.478577523316065,0.560633196891191,0.588046844559587,0.656552295336788,0.750781062176186,0.776259082901558,0.718185948186523,0.738647409326425,0.706983383419689,0.664510336787564,0.655255595854925,0.54223210880829,0.540941590673582,0.542288538860106,0.590012113989637,0.558395295336787,0.526503849740934,0.580028471502592,0.702699455958552
