rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
4975,1,41,1.79753367875648,2.14581088082902,1.77136269430052,1.56213989637306,1.4324067357513,1.21957512953368,1.26103886010363,1.1480103626943,1.29729792746114,1.30885233160622,1.0280829015544,1.13243523316062,1.26257772020725,1.26298704663212,0.935391191709845,0.907790155440414,0.696424870466321,0.535287564766839,0.45310621761658,0.771031088082902,1.28168393782383
4975,1,42,1.49188341968912,1.65437305699482,1.54797668393782,1.45857512953368,1.43177202072539,1.26233160621762,1.21835492227979,1.09258549222798,1.07086787564767,0.874031088082902,0.748038860103627,1.15252849740933,1.0744689119171,1.47266062176166,0.976683937823834,0.955917098445596,0.816124352331606,0.513787564766839,0.364917098445596,0.639634715025907,0.933608808290155
4975,1,43,2.0610932642487,2.81383419689119,2.65069948186528,1.69780829015544,1.72394300518135,1.60844041450777,1.403,1.335,1.22470725388601,1.48466062176166,1.11782383419689,1.24762435233161,1.77522797927461,0.91929792746114,1.00535492227979,0.956541450777202,0.936683937823834,0.783126943005181,0.671790155440414,0.732367875647668,1.09865025906736
4975,1,44,1.85269689119171,3.74113989637306,2.06602331606218,1.74966062176166,2.73015544041451,1.83089637305699,2.19277461139896,1.40818652849741,1.55798704663212,1.30133937823834,1.25131606217617,1.2325518134715,2.19970466321244,2.48463989637306,2.44976424870466,0.868961139896373,0.861968911917099,2.03230569948187,1.45181865284974,1.23257512953368,1.06580310880829
4975,2,1,1.10246373056995,1.15404404145078,1.12710880829016,1.05,1.04147150259067,0.984033678756477,0.924354922279793,0.93340414507772,0.942282383419689,0.854867875647668,0.897932642487047,0.890790155440415,1.06347150259067,1.0504792746114,0.823836787564767,0.809712435233161,0.619699481865285,0.416665803108808,0.444215025906736,0.695751295336788,1.0150829015544
4975,2,2,1.35856994818653,1.58972538860104,1.40472020725389,1.30418134715026,1.28955958549223,1.20566321243523,1.01053886010363,0.888862694300518,0.881914507772021,0.865518134715026,1.0155,1.28172538860104,1.75419430051813,0.955971502590674,0.786002590673575,0.59130829015544,0.522419689119171,0.425072538860104,0.471917098445596,0.735432642487047,1.11354922279793
4975,2,3,1.39340414507772,1.56981347150259,1.37820984455959,1.17750777202073,1.12952590673575,1.12420725388601,1.04143264248705,1.00362694300518,1.13767616580311,0.966251295336788,0.967383419689119,0.933391191709845,1.46333419689119,0.84640414507772,0.713974093264249,0.514746113989637,0.401360103626943,0.401132124352332,0.403709844559585,0.644497409326425,0.968860103626943
4975,2,4,1.63776165803109,1.76260103626943,1.87351554404145,1.73765025906736,1.55006735751295,1.42167357512953,1.28738860103627,1.09129792746114,1.04246113989637,1.0239689119171,0.977391191709845,1.12147668393782,1.12629792746114,0.944841968911917,0.80390414507772,0.714284974093264,0.664326424870466,0.442367875647668,0.438246113989637,0.639129533678756,0.962536269430052
4975,2,5,1.85331088082902,1.86818652849741,1.8769792746114,1.85514507772021,1.74377979274611,1.49578497409326,1.34805699481865,1.39237305699482,1.42979792746114,1.06756476683938,0.781730569948186,0.822158031088083,1.13947668393782,1.16227202072539,2.60676165803109,1.95583937823834,0.656940414507772,0.480326424870466,0.475668393782383,0.593626943005181,0.881227979274611
4975,2,6,2.11421502590674,19.3838082901554,5.70678756476684,1.75680310880829,1.54344041450777,1.41800518134715,1.18766062176166,1.24572020725389,3.59880829015544,1.01567357512953,0.901264248704663,0.842476683937824,0.755740932642487,0.615365284974093,0.498471502590674,0.439362694300518,0.545681347150259,0.392852331606218,0.445761658031088,0.667373056994819,0.905165803108808
4975,2,7,1.18459844559585,1.15129533678756,1.07026165803109,0.984919689119171,0.943178756476684,0.923253886010363,0.87039896373057,0.839629533678756,0.84489378238342,0.79400518134715,0.635717616580311,0.622787564766839,0.698152849740933,1.38368393782383,2.14132642487047,1.04774352331606,0.818023316062176,0.711155440414508,0.597481865284974,0.579761658031088,0.884137305699482
4975,2,8,1.4970414507772,1.52928497409326,1.28252849740933,1.16663471502591,1.07096113989637,1.07763989637306,1.05760621761658,0.97899481865285,0.916704663212435,0.854911917098446,0.815318652849741,0.842033678756477,0.849849740932642,0.847152849740933,0.749663212435233,0.657334196891192,0.672616580310881,0.383417098445596,0.429113989637306,0.671585492227979,1.01065025906736
4975,2,9,1.27408549222798,1.14997668393782,1.14621243523316,1.17852331606218,1.06212694300518,0.920033678756477,0.866367875647668,0.844132124352332,0.84239896373057,0.893041450777202,0.978448186528497,1.00714766839378,0.932339378238342,0.757715025906736,0.62890932642487,0.522730569948187,0.549880829015544,0.568984455958549,0.416072538860104,0.643077720207254,0.866756476683938
4975,2,10,1.86311658031088,1.74718911917098,1.67188341968912,1.41059844559585,1.25028756476684,1.2204792746114,1.22363471502591,1.24051813471503,1.1830518134715,1.05153367875648,0.993909326424871,0.955541450777202,0.863870466321244,0.716533678756477,0.609761658031088,0.528810880829016,0.717575129533679,0.39129274611399,0.429453367875648,0.61920207253886,0.967665803108808
4975,2,11,1.50628756476684,1.59434715025907,1.50033937823834,1.45457512953368,1.34194559585492,1.28320725388601,1.30226943005181,1.2710310880829,1.32865803108808,1.28212694300518,0.967142487046632,0.970727979274611,1.08419948186528,2.00114766839378,1.62209585492228,0.887116580310881,0.901132124352332,0.804103626943005,0.577826424870466,0.734186528497409,1.20460103626943
4975,2,12,1.57023575129534,1.51958031088083,1.47907512953368,1.43716580310881,1.36813471502591,1.26097409326425,1.18456994818653,1.10774611398964,1.06586528497409,1.07211658031088,1.03958808290155,0.877012953367876,0.920085492227979,0.815766839378238,0.748520725388601,0.880046632124352,0.93189378238342,0.806430051813471,0.541119170984456,0.681593264248705,1.23763471502591
4975,2,13,2.15132383419689,2.28431865284974,2.00669430051813,1.79808549222798,1.5405518134715,1.60153886010363,1.45612176165803,1.37661139896373,1.2959689119171,1.81283419689119,1.46621502590674,1.21992227979275,1.33486010362694,1.1489896373057,1.13808031088083,1.1940621761658,1.79214766839378,0.891266839378238,0.615430051813472,0.87490414507772,1.66755699481865
4975,2,14,2.12297409326425,2.06428238341969,1.98767357512953,1.64640932642487,1.56628497409326,1.45405958549223,1.42014766839378,1.19048186528497,1.18087305699482,0.964922279792746,1.01836269430052,0.973647668393782,0.795274611398964,0.987761658031088,0.816113989637306,0.7664896373057,0.848989637305699,0.639717616580311,0.600414507772021,0.765911917098446,1.18711398963731
4975,2,15,1.09224870466321,1.31975129533679,1.27005440414508,1.17551554404145,1.24423575129534,1.05863212435233,0.895523316062176,0.8249896373057,0.832287564766839,0.803735751295337,0.840137305699482,0.855873056994819,0.787878238341969,0.77590932642487,0.666111398963731,0.546575129533679,0.54110621761658,0.376945595854922,0.447282383419689,0.649199481865285,0.93289378238342
4975,2,16,0.951683937823834,1.36216580310881,1.43512435233161,1.15102849740933,1.15841968911917,0.933577720207254,0.881246113989637,0.775173575129534,0.805186528497409,0.749577720207254,0.756220207253886,0.832380829015544,0.862979274611399,0.794779792746114,0.72139896373057,0.505041450777202,0.545650259067358,0.46980310880829,0.472310880829016,0.720059585492228,1.15805699481865
4975,2,17,0.877722797927461,1.18380829015544,1.0299896373057,1.79570725388601,1.0790829015544,1.01346632124352,0.981531088082901,0.977440414507772,0.968152849740933,0.843642487046632,0.853069948186529,0.91169689119171,1.63927720207254,0.777746113989637,0.886572538860104,0.680373056994819,0.489945595854922,0.449564766839378,0.447974093264249,0.679834196891192,0.968150259067358
4975,2,18,1.0064378238342,1.19103367875648,1.33368134715026,1.48472020725389,1.54830310880829,1.20998704663212,0.940020725388601,0.97860103626943,0.89859585492228,1.24641450777202,0.754569948186529,0.750098445595855,2.20856476683938,2.4420207253886,1.10470725388601,0.575339378238342,0.416839378238342,0.321743523316062,0.352215025906736,0.57169170984456,0.845155440414508
4975,2,19,1.21289637305699,1.48870466321244,1.28548186528497,1.28917875647668,1.31944300518135,1.03205958549223,0.881575129533679,0.886512953367876,0.836650259067358,0.80959585492228,0.605544041450777,0.575409326424871,0.545860103626943,0.581634715025907,0.574722797927461,0.553585492227979,0.668155440414508,0.425411917098446,0.285841968911917,0.40559585492228,0.65129792746114
4975,2,20,0.829401554404145,2.20355440414508,2.59484455958549,5.79841968911917,22.7767098445596,13.7896373056995,2.82362694300518,0.991124352331606,0.854992227979275,0.689111398963731,0.632639896373057,0.553556994818653,0.499430051813472,0.445487046632124,0.352823834196891,0.358616580310881,0.278966321243523,0.30300518134715,0.280445595854922,0.389764248704663,0.574847150259067
4975,2,21,0.986823834196891,1.39328238341969,1.69578497409326,1.48845336787565,2.75321243523316,2.93950777202073,1.72396632124352,1.05360103626943,1.20402331606218,0.743137305699482,0.780658031088083,0.725031088082902,0.780269430051813,0.634204663212435,0.546240932642487,0.394839378238342,0.388313471502591,0.396049222797927,0.487160621761658,0.599020725388601,0.841544041450777
4975,2,22,0.595414507772021,2.5644170984456,3.26492227979275,6.3069689119171,18.2777461139896,6.62261658031088,2.34970207253886,2.03704404145078,1.31663212435233,0.673113989637306,0.722652849740933,0.731266839378238,0.729810880829016,0.649616580310881,0.573484455958549,0.426857512953368,0.325981865284974,0.283313471502591,0.325352331606218,0.469012953367876,0.677077720207254
4975,2,23,1.32776943005181,1.55574611398964,1.60594041450777,1.46307772020725,1.38184455958549,1.4269378238342,1.17218652849741,1.1215207253886,0.983077720207254,1.17191968911917,0.77439896373057,0.923466321243523,0.955888601036269,1.43014248704663,1.01388341968912,0.709748704663212,0.531479274611399,0.507357512953368,0.45589378238342,0.676683937823834,1.04325647668394
4975,2,24,1.95679274611399,1.98425129533679,1.97769689119171,1.79547409326425,1.71463730569948,1.49745077720207,1.26725388601036,1.14088601036269,0.972538860103627,1.07615544041451,0.916134715025907,0.990080310880829,1.07570466321244,0.845424870466321,0.820816062176166,0.674787564766839,0.529487046632124,0.470098445595855,0.455357512953368,0.703813471502591,1.08579792746114
4975,2,25,2.34672279792746,2.43474352331606,2.02274093264249,1.94533160621762,1.97438082901554,1.88901295336788,1.77398704663212,1.55814766839378,1.93207512953368,1.06861658031088,1.01711139896373,1.08461917098446,1.22903886010363,1.16952849740933,1.17265544041451,0.906958549222798,0.87300518134715,0.874683937823834,0.684046632124352,0.899427461139896,1.19454404145078
4975,2,26,1.9700725388601,1.72387564766839,1.7849896373057,1.6235621761658,1.38019948186528,1.35783678756477,1.29080829015544,1.0884067357513,0.960266839378238,0.899111398963731,0.867365284974093,0.920520725388601,0.991575129533679,0.902277202072539,0.970274611398964,1.0004896373057,0.953220207253886,0.574958549222798,0.554722797927461,0.790354922279793,1.39208808290155
4975,2,27,1.98611139896373,3.40958549222798,6.39165803108808,2.34034715025907,1.47139896373057,1.34393523316062,4.11743523316062,1.9285310880829,1.31451295336788,1.09364507772021,1.18961658031088,2.25782383419689,7.78476683937824,2.86935233160622,1.15863212435233,0.899038860103627,0.698665803108808,0.399958549222798,0.492766839378238,0.683849740932643,1.05182642487047
4975,2,28,1.32148704663212,2.77512953367876,1.36889119170984,1.91530310880829,1.58304922279793,4.75031088082901,2.79875647668394,1.24916839378238,0.936396373056995,1.02113471502591,0.953816062176166,0.642629533678757,0.630015544041451,0.621323834196891,0.723186528497409,0.766619170984456,0.899383419689119,0.46909585492228,0.427779792746114,0.522427461139896,0.715082901554404
4975,2,29,1.61362694300518,1.97473575129534,1.75519689119171,1.73244300518135,1.55715284974093,1.3575725388601,1.28644300518135,1.17209067357513,1.14755440414508,2.18471761658031,1.8850621761658,1.18600259067358,1.59937564766839,1.47141968911917,1.05486528497409,0.811145077720207,0.735422279792746,0.548924870466321,0.378305699481865,0.614033678756477,1.06595595854922
4975,2,30,1.56055699481865,2.04793264248705,1.80960103626943,1.68828497409326,1.73824093264249,3.43730569948187,1.32960880829016,1.07066580310881,0.999694300518135,0.786427461139896,0.707647668393782,0.659935233160622,0.696751295336788,0.744665803108808,0.680681347150259,0.706699481865285,0.749259067357513,0.417632124352332,0.379233160621762,0.633670984455959,0.939062176165803
4975,2,31,1.26844300518135,1.76300259067358,1.95874611398964,1.76977720207254,3.96753886010363,1.41484455958549,1.18136010362694,0.991520725388601,0.93430829015544,0.825284974093264,0.692373056994819,0.658756476683938,0.699178756476684,0.71830310880829,0.629668393782383,0.594582901554404,0.525163212435233,0.307836787564767,0.437536269430052,0.650230569948187,0.92439896373057
4975,2,32,0.917766839378238,0.915525906735751,0.849334196891192,0.760497409326425,0.763121761658031,0.821766839378238,0.70729792746114,0.683111398963731,0.607108808290155,0.566121761658031,0.567329015544041,0.499383419689119,0.497220207253886,0.429810880829016,0.43620207253886,0.551678756476684,0.478168393782383,0.275911917098446,0.37299481865285,0.551300518134715,0.759290155440415
4975,2,33,2.1224896373057,2.57181347150259,2.059396373057,1.97132383419689,1.70281606217617,1.69016062176166,1.56630569948187,1.1224378238342,1.04211139896373,1.02491450777202,0.923468911917098,0.911461139896373,0.922665803108808,0.864145077720207,0.777927461139896,0.702795336787565,0.663023316062176,0.601805699481865,0.562531088082902,0.646616580310881,1.08857772020725
4975,2,34,1.43866062176166,1.32335233160622,1.33991450777202,1.25832124352332,1.1190621761658,1.09240414507772,1.03486269430052,1.4245518134715,4.08334196891192,1.86416321243523,0.979287564766839,0.785582901554404,0.828116580310881,0.761836787564767,0.753582901554404,0.598787564766839,0.781479274611399,0.632875647668394,0.396383419689119,0.634116580310881,1.07711917098446
4975,2,35,1.27286010362694,1.82305440414508,1.65584974093264,1.43340932642487,1.31226943005181,1.15468652849741,1.11794300518135,1.11433160621762,1.07737564766839,1.07310362694301,0.929461139896373,0.913476683937824,1.02995077720207,0.803458549222798,0.751917098445596,0.667215025906736,0.594544041450777,0.406103626943005,0.458953367875648,0.63600518134715,0.920862694300518
4975,2,36,1.83921243523316,3.29160621761658,2.47270207253886,2.18084196891192,1.92933678756477,1.9380725388601,1.61102590673575,1.57121243523316,1.32029792746114,1.24681606217617,1.37475906735751,1.07245077720207,1.50810362694301,1.00237046632124,0.914326424870466,0.846023316062176,0.988722797927461,0.554427461139896,0.612046632124352,0.811940414507772,1.30101554404145
4975,2,37,0.588417098445596,0.847673575129534,0.652841968911917,0.593834196891192,0.579624352331606,0.529955958549223,0.591777202072539,0.660852331606218,1.95929792746114,0.674194300518135,0.62770725388601,0.58260621761658,0.58489896373057,0.531111398963731,0.476546632124352,0.400383419689119,0.361227979274611,0.292243523316062,0.338551813471503,0.46730310880829,0.669515544041451
