rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
4975,1,5,1.53075906735751,1.45056476683938,1.32567875647668,1.29144559585492,1.14941191709845,1.28270466321244,1.2979170984456,1.11279015544041,1.0870518134715,1.01499222797927,0.811839378238342,0.732935233160622,0.911046632124352,0.764181347150259,0.700932642487047,0.890064766839378,0.879069948186529,0.724458549222798,0.43549481865285,0.553689119170984,1.2264481865285
4975,1,6,1.73042487046632,1.41224611398964,1.30966062176166,1.14022279792746,1.13604404145078,1.10601813471503,0.972655440414508,1.08816580310881,0.892222797927461,1.09482383419689,0.580554404145078,0.577038860103627,0.546093264248705,0.589953367875648,0.496476683937824,0.82570725388601,0.52590414507772,0.358774611398964,0.291476683937824,0.421948186528497,0.642968911917098
4975,1,7,0.969015544041451,1.0890932642487,0.995002590673575,0.938981865284974,0.914370466321244,0.853841968911917,0.803507772020725,0.753538860103627,0.750497409326425,0.636598445595855,0.576663212435233,0.56330310880829,0.564992227979275,0.544020725388601,0.499906735751295,0.427772020725389,0.520088082901554,0.279857512953368,0.272588082901554,0.417002590673575,0.616810880829016
4975,1,8,1.22942487046632,1.01718652849741,0.975497409326425,1.00828238341969,0.97119689119171,1.01573316062176,1.01987305699482,0.973647668393782,0.893725388601036,0.767471502590674,0.70280310880829,1.04837305699482,3.65082901554404,3.85751295336788,1.61988082901554,0.835642487046632,0.523836787564767,0.40109067357513,0.326981865284974,0.484709844559586,0.820360103626943
4975,1,9,1.04280310880829,1.02066321243523,1.06965803108808,1.05679533678756,0.995033678756477,0.93760103626943,0.867137305699482,0.67410621761658,0.646018134715026,0.644248704663212,0.647386010362694,0.810023316062176,0.846088082901554,0.888932642487047,0.760329015544042,0.646743523316062,0.476098445595855,0.360038860103627,0.287997409326425,0.484002590673575,0.788471502590674
4975,1,10,1.5249067357513,1.78485492227979,1.65915544041451,1.41163212435233,1.32997409326425,1.18343005181347,0.983810880829015,1.07063989637306,1.10027461139896,1.0530310880829,0.838088082901554,0.865383419689119,2.20082901554404,0.955924870466321,0.64210621761658,0.799178756476684,0.530650259067358,0.376476683937824,0.328953367875648,0.461966321243523,0.776326424870466
4975,1,11,1.23395077720207,1.27621243523316,1.19485492227979,1.08577979274611,0.963541450777202,0.873121761658031,0.817163212435233,0.812305699481865,0.916463730569948,1.06938341968912,0.844886010362694,0.729119170984456,0.646852331606218,0.673215025906736,0.751290155440414,0.711147668393782,0.67720207253886,0.481256476683938,0.450018134715026,0.521660621761658,0.942038860103627
4975,1,12,1.2869481865285,1.25750518134715,1.2435207253886,0.98390932642487,0.856170984455959,0.97030829015544,0.795380829015544,0.877961139896373,0.78780310880829,0.773613989637306,0.695075129533679,0.701054404145078,0.837321243523316,0.668015544041451,0.724222797927461,0.709603626943005,0.526971502590674,0.333512953367876,0.259961139896373,0.421248704663212,0.684007772020725
4975,1,13,1.76111139896373,2.47686269430052,2.15339119170984,1.89186269430052,1.78292227979275,1.6669896373057,1.52424093264249,1.30894041450777,1.23131606217617,1.0445725388601,0.864168393782383,0.918424870466321,1.04575388601036,1.12634196891192,1.14325906735751,0.970396373056995,1.17381865284974,0.630248704663212,0.439313471502591,0.615883419689119,1.11480829015544
4975,1,14,1.73878497409326,1.7109896373057,1.53410103626943,1.42421243523316,2.00835233160622,1.2454481865285,1.11936010362694,1.12793005181347,0.892580310880829,0.83610621761658,0.690795336787565,0.752349740932642,0.756132124352332,0.835318652849741,0.837582901554404,0.828857512953368,0.623461139896373,0.609321243523316,0.494800518134715,0.602173575129534,0.941512953367876
4975,1,15,0.893974093264249,0.935036269430052,0.944411917098446,0.831712435233161,0.863007772020725,0.816388601036269,0.710906735751295,0.681380829015544,0.663544041450777,0.719142487046632,0.828300518134715,0.761173575129534,1.55827202072539,0.774015544041451,0.564761658031088,0.442468911917098,0.280194300518135,0.303038860103627,0.348769430051813,0.507930051813472,0.739645077720207
4975,1,16,0.778924870466321,1.02179015544041,0.846836787564767,0.724520725388601,0.667658031088083,0.613481865284974,0.588616580310881,0.558038860103627,0.598650259067358,0.594927461139896,0.584844559585492,0.554455958549223,0.552012953367876,0.661761658031088,0.597041450777202,0.46539896373057,0.318295336787565,0.25804585492228,0.259126943005181,0.432968911917098,0.650266839378238
4975,1,17,0.717971502590674,1.20627979274611,0.982194300518135,1.00631347150259,0.885753886010363,0.790689119170985,0.836339378238342,0.786132124352332,0.727829015544041,0.610870466321244,0.633525906735751,0.655603626943005,1.6080207253886,1.07429533678756,2.21281347150259,1.58510880829016,1.07522020725389,0.563683937823834,0.327295336787565,0.491152849740933,0.724282383419689
4975,1,18,0.823238341968912,0.951854922279793,0.965422279792746,0.912251295336788,0.885269430051813,0.839036269430052,0.814546632124352,1.0080414507772,0.930305699481865,0.774852331606218,0.64319689119171,0.597225388601036,0.692634715025907,0.844533678756477,1.20870207253886,3.96639896373057,1.93069170984456,0.747979274611399,0.434424870466321,0.487235751295337,0.753738341968912
4975,1,19,0.995647668393782,1.09985751295337,0.845090673575129,0.780378238341969,0.696577720207254,0.533126943005181,0.508165803108808,0.481093264248705,0.901660621761658,0.538800518134715,0.553445595854922,0.49810621761658,0.460339378238342,0.426849740932643,0.49390414507772,0.529512953367876,0.437533678756477,0.321507772020725,0.224009844559585,0.33940414507772,0.545152849740933
4975,1,20,0.681935233160622,22.2258549222798,4.29712435233161,3.95582901554404,3.01919689119171,0.990111398963731,2.16786269430052,1.08739119170984,0.426075129533679,0.541663212435233,0.423142487046632,0.459816062176166,0.924054404145078,0.866961139896373,0.648119170984456,0.479585492227979,0.245929533678756,0.262388601036269,0.28960621761658,0.286391191709845,0.441468911917098
4975,1,21,0.807686528497409,6.13935233160622,7.35072538860104,5.20546632124352,3.15010362694301,1.43217357512953,0.995559585492228,0.864968911917098,0.78580310880829,0.624616580310881,0.619766839378238,0.565152849740933,0.509873056994819,0.513259067357513,0.461510362694301,0.422137305699482,0.370738341968912,0.292865284974093,0.333795336787565,0.414943005181347,0.569787564766839
4975,1,22,0.485950777202073,0.664243523316062,0.56120725388601,0.54849481865285,0.615725388601036,0.623593264248705,0.547049222797927,0.585240932642487,0.567839378238342,0.57,0.519865284974093,0.471520725388601,0.469663212435233,0.485113989637306,0.518883419689119,0.484007772020725,0.408976683937824,0.288637305699482,0.228851554404145,0.383531088082902,0.582194300518135
4975,1,23,1.08661658031088,1.2935,1.23838341968912,1.26093264248705,1.15124870466321,1.06223316062176,1.09914507772021,1.02611917098446,0.834329015544041,0.776165803108808,0.624274611398964,0.965077720207254,1.19701554404145,1.02264766839378,1.06436787564767,0.708922279792746,0.551598445595855,0.466562176165803,0.385012953367876,0.509896373056995,0.856075129533679
4975,1,24,1.60158031088083,1.78586010362694,1.74794559585492,1.58182124352332,1.40236528497409,1.25097668393782,1.06995595854922,1.02041968911917,0.942764248704663,0.887476683937824,0.873619170984456,0.830730569948187,0.896077720207254,1.07757512953368,0.724740932642487,0.672676165803109,0.475598445595855,0.414028497409326,0.387445595854922,0.63460621761658,0.914880829015544
4975,1,25,1.9160414507772,1.99309585492228,1.81661139896373,1.61789637305699,1.48222797927461,1.53680051813472,1.36930310880829,1.14230829015544,1.01452331606218,1.03432642487047,0.933246113989637,0.894976683937824,1.10170984455959,1.23995336787565,0.946670984455959,0.836914507772021,0.807134715025907,0.710432642487047,0.548538860103627,0.56800518134715,0.895533678756477
4975,1,26,1.61307512953368,1.53016062176166,1.30517616580311,1.26437305699482,1.20080310880829,1.04469170984456,1.04896632124352,1.16853886010363,0.960510362694301,0.871974093264249,0.818663212435233,0.92909067357513,0.96329274611399,1.12226165803109,0.785943005181347,0.698735751295337,0.676158031088083,0.540917098445596,0.341632124352332,0.563857512953368,0.924992227979275
4975,1,27,1.62557512953368,1.47162694300518,1.28413212435233,1.22160621761658,1.17188341968912,1.0759585492228,1.00458031088083,1.42775647668394,1.45599740932642,1.53515544041451,1.29024352331606,1.25029015544041,2.97274611398964,6.18961139896373,2.54872538860104,1.87746113989637,1.09732383419689,0.595059585492228,0.381204663212435,0.604331606217617,1.07246373056995
4975,1,28,1.08139119170984,1.05691191709845,1.08280829015544,0.848735751295337,0.842064766839378,0.851743523316062,1.11123056994819,1.05876943005181,1.13868393782383,0.722212435233161,0.616240932642487,1.00976943005181,0.609471502590674,0.644126943005181,0.553362694300518,0.541764248704663,0.454155440414508,0.303354922279793,0.269709844559586,0.438183937823834,0.678279792746114
4975,1,29,1.34484974093264,1.65044559585492,1.28515284974093,1.44084455958549,1.2860725388601,0.981821243523316,1.28765284974093,0.977585492227979,0.948111398963731,0.83840932642487,0.683352331606218,0.906865284974093,1.22991968911917,1.36669430051813,1.60634196891192,1.04195077720207,0.834391191709845,0.577380829015544,0.396704663212435,0.513170984455959,0.86880829015544
4975,1,30,1.24470984455959,1.19305699481865,1.04658808290155,1.0015414507772,0.854976683937824,0.963440414507772,0.915637305699482,0.775709844559585,0.758564766839378,0.826225388601036,0.79440414507772,0.757194300518135,0.64570207253886,0.736608808290156,0.629787564766839,0.577533678756477,0.49229792746114,0.418445595854922,0.281971502590674,0.423619170984456,0.697761658031088
4975,1,31,1.04027461139896,0.864919689119171,0.814347150259067,0.730222797927461,0.722411917098446,0.749984455958549,0.929699481865285,0.593,0.645945595854922,0.63409585492228,0.566176165803109,0.542015544041451,0.565515544041451,0.569481865284974,0.515147668393782,0.432963730569948,0.423740932642487,0.331046632124352,0.254709585492228,0.390023316062176,0.578155440414508
4975,1,32,0.750329015544042,0.722230569948187,0.70469170984456,0.645334196891192,0.574911917098446,0.555453367875648,0.575240932642487,0.605551813471503,0.596782383419689,0.466533678756477,0.414515544041451,0.443611398963731,0.36460621761658,0.403860103626943,0.402269430051813,0.373266839378238,0.292209844559585,0.199776683937824,0.241377979274611,0.360129533678756,0.524158031088083
4975,1,33,1.74110621761658,1.77864507772021,1.73556735751295,1.51551813471503,1.50677202072539,1.39543005181347,1.28817875647668,1.20172797927461,1.06838341968912,0.877354922279793,0.768388601036269,0.714580310880829,0.793049222797928,1.21138341968912,0.827481865284974,0.703512953367876,0.438111398963731,0.372665803108808,0.292642487046632,0.533373056994819,0.828025906735751
4975,1,34,1.1735621761658,1.19003367875648,0.942132124352332,0.921432642487047,0.900015544041451,0.757051813471503,0.715839378238342,0.790865284974093,1.60219430051813,0.724593264248705,0.566987046632124,0.680968911917098,0.748847150259067,1.25960621761658,0.986764248704663,1.14935492227979,0.92990932642487,0.681948186528498,0.378044041450777,0.408733160621762,0.685930051813472
4975,1,35,1.05684974093264,2.05186787564767,1.0850932642487,0.969235751295337,0.968608808290155,1.00494559585492,1.35260362694301,0.996440414507772,1.09602590673575,0.89989896373057,0.778012953367876,0.903575129533679,0.695989637305699,0.628525906735751,0.630251295336787,0.575038860103627,0.510981865284974,0.55240932642487,0.597329015544041,0.5539896373057,0.759873056994819
4975,1,36,1.49723316062176,1.77596113989637,1.57877461139896,1.47461917098446,1.40846632124352,1.28969170984456,1.29019689119171,1.00811398963731,0.928639896373057,0.93389378238342,0.801927461139896,0.785020725388601,0.803502590673575,1.04563730569948,1.17087823834197,0.871777202072539,0.757538860103627,0.469445595854922,0.478634715025907,0.661572538860104,1.16175388601036
4975,1,37,0.48110103626943,0.50820725388601,0.447924870466321,0.427031088082902,0.416914507772021,0.406888601036269,0.435023316062176,0.468419689119171,0.521867875647668,0.514546632124352,0.499549222797927,0.544720207253886,0.643305699481865,0.433401554404145,0.393992227979275,0.312624352331606,0.284277202072539,0.240281865284974,0.250710621761658,0.374968911917098,0.557751295336788
4975,1,38,0.603948186528497,0.606818652849741,0.601984455958549,0.589476683937824,0.601922279792746,0.608870466321244,0.596386010362694,0.555831606217617,0.473012953367876,0.489727979274611,0.520867875647668,0.502769430051813,0.540209844559585,0.426766839378238,0.387650259067358,0.351930051813471,0.421344559585492,0.236656994818653,0.245432901554404,0.387670984455959,0.56049481865285
4975,1,39,1.5210621761658,1.52316321243523,1.4794689119171,1.51518393782383,1.3994585492228,1.20984455958549,1.11125388601036,0.914365284974093,1.51717098445596,0.836489637305699,0.58400518134715,0.756870466321243,0.836611398963731,0.919443005181347,0.778316062176166,0.689823834196891,0.547670984455959,0.529676165803109,0.547049222797927,0.806865284974093,0.844927461139896
4975,1,40,1.62482383419689,1.42334974093264,1.21683160621762,1.19931088082902,1.14080829015544,0.924683937823834,0.888033678756477,0.77379792746114,0.723740932642487,0.688839378238342,0.918515544041451,0.79979792746114,0.68059067357513,0.822613989637306,0.59680829015544,0.496645077720207,0.424108808290155,0.383748704663212,0.375611398963731,0.500955958549223,0.719968911917098
4975,1,41,1.43611139896373,1.51038082901554,1.31297409326425,1.15616839378238,1.19873834196891,1.10487305699482,1.00078238341969,0.882989637305699,0.906873056994819,1.18662694300518,0.722704663212435,0.763349740932643,0.985655440414508,0.640515544041451,0.652484455958549,0.557582901554404,0.46899481865285,0.341230569948187,0.294137305699482,0.49089896373057,0.766212435233161
4975,1,42,1.2210621761658,1.30920725388601,1.24823316062176,1.10735751295337,1.13749481865285,1.01045595854922,0.999943005181347,0.944339378238342,0.877968911917098,0.819616580310881,0.725836787564767,0.654119170984456,0.634339378238342,0.655844559585492,0.655246113989637,0.704891191709845,0.648639896373057,0.494018134715026,0.299943005181347,0.423686528497409,0.882437823834197
4975,1,43,1.69196373056995,7.55018134715026,2.47393005181347,1.27485751295337,1.09941191709845,1.14868393782383,1.12432124352332,1.13324870466321,0.995862694300518,2.25040414507772,1.35061658031088,0.917756476683938,0.811813471502591,1.02058808290155,0.749753886010363,0.680261658031088,0.546170984455959,0.33609067357513,0.292020725388601,0.489533678756477,0.80089896373057
4975,1,44,1.51579274611399,1.52189896373057,1.65095595854922,1.42798186528497,1.29029792746114,1.09627720207254,1.20870984455959,1.13729533678756,0.987681347150259,1.47500777202073,0.988054404145078,1.14183419689119,1.06783419689119,1.30966839378238,1.73612694300518,0.845209844559585,0.627730569948187,0.494870466321244,0.385391191709845,0.585199481865285,0.95979274611399
