sa,rp,direction,gm,story_1,story_2,story_3,story_4,story_5,story_6,story_7,story_8,story_9,story_10,story_11,story_12,story_13,story_14,story_15,story_16,story_17,story_18,story_19,story_20
0.3,2475,2,9,0.0331546111111111,0.0332991025641026,0.0265955128205128,0.0143339743589744,0.00956448717948718,0.0088250641025641,0.00843237179487179,0.00788301282051282,0.00729717948717948,0.00670544871794872,0.00597320512820513,0.00564660256410256,0.00594155769230769,0.00618023076923077,0.00782342307692308,0.0111884615384615,0.010999358974359,0.00811410256410256,0.00545769230769232,0.00357371794871796
0.3,2475,2,10,0.00338675555555556,0.00530373076923077,0.00581153846153846,0.00615134615384615,0.00619147435897436,0.00598775641025641,0.00634160256410256,0.00690038461538462,0.0079275641025641,0.00891333333333333,0.0100960897435897,0.0106790384615385,0.0109461538461538,0.0106935897435897,0.00966346153846153,0.00897326923076923,0.00902756410256411,0.00731794871794872,0.00435512820512821,0.00275512820512821
0.3,2475,2,11,0.00984505555555556,0.0113409615384615,0.0107582051282051,0.00978666666666667,0.00863083333333333,0.00780608974358974,0.00720032051282051,0.00679166666666667,0.00656205128205129,0.00567051282051281,0.00490448717948717,0.00446346153846154,0.00520641025641026,0.00579679487179487,0.00583141025641026,0.00628525641025642,0.00584743589743589,0.0053923076923077,0.0041852564102564,0.00302564102564103
0.3,2475,2,12,0.00648005555555555,0.00864358974358974,0.00880634615384615,0.00831455128205128,0.00827435897435897,0.00783064102564102,0.006985,0.0062576282051282,0.00613916666666667,0.00619051282051283,0.00622089743589743,0.00649679487179486,0.00715897435897437,0.00729826923076923,0.00657499999999999,0.00573717948717947,0.00514102564102564,0.00444628205128205,0.00351282051282052,0.00270897435897435
0.3,2475,2,13,0.0152258333333333,0.0169130769230769,0.0163952564102564,0.015245641025641,0.0137282051282051,0.0120891025641026,0.0110466025641026,0.0103709615384615,0.0100657692307692,0.0102102564102564,0.0101647435897436,0.00987884615384615,0.00980961538461539,0.0103807692307692,0.0108910256410257,0.00997692307692308,0.00806346153846156,0.00630064102564103,0.00464871794871796,0.00331346153846154
0.3,2475,2,14,0.00509406666666667,0.0075763141025641,0.00841916666666666,0.00883737179487179,0.00897147435897436,0.00887,0.00843923076923077,0.00782038461538461,0.0073200641025641,0.00774493589743589,0.00788416666666666,0.00796538461538461,0.0082275641025641,0.00803461538461539,0.00756153846153847,0.00662500000000001,0.00557756410256411,0.00472371794871794,0.00366666666666666,0.00276730769230769
0.3,2475,2,15,0.00869322222222222,0.0107032051282051,0.0109896794871795,0.0109583974358974,0.0106821153846154,0.00982660256410257,0.00866878205128205,0.00819038461538461,0.00838525641025641,0.00802051282051282,0.00711346153846154,0.00655448717948719,0.0065025641025641,0.00738076923076922,0.0077775641025641,0.00706474358974359,0.00578653846153848,0.0056149358974359,0.00435512820512821,0.00327115384615385
0.3,2475,2,16,0.00845661111111111,0.0105911538461538,0.0107685897435897,0.0102283974358974,0.00903993589743589,0.00824198717948718,0.00781916666666667,0.00732051282051282,0.00681794871794871,0.00670602564102564,0.00656275641025641,0.00643435897435897,0.00743397435897435,0.00865576923076922,0.00965961538461537,0.00964487179487179,0.00833269230769229,0.00600769230769231,0.00464743589743591,0.00347692307692308
0.3,2475,2,19,0.0175853888888889,0.018806282051282,0.0176173076923077,0.0161299358974359,0.0141884615384615,0.0120679487179487,0.00988333333333334,0.00782179487179487,0.00608461538461539,0.00511089743589745,0.00512435897435898,0.00532179487179487,0.00624596153846154,0.00716538461538462,0.00752012820512821,0.00717423076923077,0.00621730769230769,0.00484423076923078,0.00349871794871795,0.00256089743589743
0.3,2475,2,20,0.0454734444444444,0.0471034615384615,0.0459570512820513,0.0406570512820513,0.0267897435897436,0.0159160256410256,0.0123217948717949,0.00953076923076922,0.00729679487179488,0.00545320512820515,0.00479230769230769,0.00487435897435898,0.00569532051282051,0.00700185897435898,0.00901474358974359,0.00992884615384615,0.00945448717948718,0.00765448717948717,0.00459807692307691,0.00302884615384616
0.3,2475,2,21,0.00742855555555556,0.0100953205128205,0.0114453846153846,0.0126810256410256,0.0128396794871795,0.0116553205128205,0.0094974358974359,0.00737948717948717,0.00622884615384616,0.00583012820512821,0.00639967948717948,0.00777538461538462,0.010578141025641,0.0127807051282051,0.0150003205128205,0.0155887820512821,0.013825641025641,0.00859615384615385,0.00586871794871795,0.00330897435897437
0.3,2475,2,22,0.0106963888888889,0.0121575,0.0118685256410256,0.0114877564102564,0.0105089102564103,0.00879615384615385,0.00690025641025642,0.00653839743589744,0.00668634615384615,0.00648698717948718,0.00667275641025641,0.00715589743589744,0.00888160256410257,0.0103423076923077,0.0112026923076923,0.0140101282051282,0.0145135256410256,0.0115427564102564,0.00821474358974359,0.00456801282051282
0.3,2475,2,25,0.0247109444444444,0.0259571153846154,0.0249188461538462,0.0229410256410257,0.019625,0.0161628205128205,0.0128980769230769,0.0108205128205128,0.00932756410256411,0.00779230769230768,0.00627756410256409,0.0070448717948718,0.0108884615384615,0.012575641025641,0.0178858974358974,0.0194685897435898,0.0202070512820513,0.0165628205128205,0.007975,0.0040275641025641
0.3,2475,2,26,0.0170683888888889,0.0175633333333333,0.0154813461538462,0.0145967948717949,0.0132858974358974,0.0112455128205128,0.009125,0.00818333333333333,0.00777435897435897,0.00718205128205128,0.00636346153846155,0.00589166666666668,0.00627307692307692,0.00695128205128204,0.00787179487179488,0.00795705128205128,0.00716514929487179,0.00549912820512821,0.00438455128205128,0.00306019230769231
0.3,2475,2,29,0.0105352222222222,0.0121963461538462,0.0115857692307692,0.0102528846153846,0.00885730769230769,0.00774596153846154,0.00725108974358974,0.00704865384615384,0.0070300641025641,0.00706916666666666,0.0063498717948718,0.00526608974358975,0.00500769230769231,0.00620705128205128,0.0109461538461538,0.0125185897435897,0.0133378205128205,0.0113641025641026,0.00786923076923076,0.00374038461538462
0.3,2475,2,30,0.0112432777777778,0.0127792307692308,0.0126746794871795,0.0123458974358974,0.0117944230769231,0.0107303846153846,0.00952948717948717,0.00798205128205129,0.00685698717948718,0.00631282051282051,0.00527583333333333,0.00569153846153846,0.00733692307692308,0.00836948717948718,0.00900814102564102,0.0110392307692308,0.0103989743589744,0.00834615384615384,0.00525769230769231,0.00370000000000001
0.3,2475,2,31,0.00995372222222222,0.0116477564102564,0.0110633333333333,0.0097324358974359,0.00853673076923077,0.00748871794871795,0.00659455128205128,0.00600320512820513,0.0056501282051282,0.00597628205128205,0.0061400641025641,0.00716403846153846,0.0100734615384615,0.011770641025641,0.0128153846153846,0.0128705128205128,0.0109660256410256,0.00619878205128205,0.00524480769230769,0.00364871794871795
0.3,2475,2,32,0.0283897222222222,0.0301541025641026,0.0264147435897436,0.0153838461538462,0.0139654487179487,0.00919596153846154,0.00637089743589744,0.00516141025641026,0.00515320512820512,0.00532884615384615,0.00555166666666667,0.00604012820512821,0.00679679487179488,0.0076346153846154,0.00953185897435897,0.0124532692307692,0.0121769230769231,0.00941378205128205,0.00579891025641026,0.00331410256410256
0.3,2475,2,33,0.0224998333333333,0.0246071794871795,0.0243682051282051,0.0211769230769231,0.0138551282051282,0.0102153846153846,0.00769358974358974,0.00596282051282051,0.00500871794871794,0.00545641025641026,0.00635897435897436,0.0083174358974359,0.0110419230769231,0.011925641025641,0.0173333333333333,0.0182698717948718,0.0166260833333333,0.0109144294871795,0.00467564102564103,0.00318717948717948
0.3,2475,2,34,0.0151742777777778,0.0164358974358974,0.0152173717948718,0.0125962179487179,0.00901256410256411,0.00658782051282051,0.00498461538461538,0.00524064102564102,0.00627442307692308,0.00713634615384615,0.00769884615384615,0.00846826923076923,0.0105757692307692,0.0127362820512821,0.0150153846153846,0.0166878205128205,0.0152935897435897,0.0112910897435897,0.00761429487179487,0.00306666666666667
0.3,2475,2,35,0.0161714444444444,0.017576217948718,0.0164732051282051,0.0143370512820513,0.0117429487179487,0.0100821153846154,0.00863269230769231,0.00714487179487179,0.00584166666666666,0.00482884615384616,0.00451858974358975,0.00437147435897435,0.00456544871794872,0.00522320512820513,0.00712487179487179,0.0084449358974359,0.00856525641025641,0.00728923076923078,0.00495237179487179,0.00312544871794872
0.3,2475,2,36,0.00939022222222222,0.0109407051282051,0.0102885256410256,0.00890243589743589,0.00719846153846154,0.00571474358974359,0.0060623076923077,0.0067499358974359,0.00791153846153846,0.00922596153846154,0.0104195512820513,0.0114383333333333,0.0123769230769231,0.0134589743589744,0.0136634615384615,0.012624358974359,0.0109608974358974,0.00787820512820512,0.00477692307692308,0.00323782051282051
0.3,2475,2,37,0.00973322222222222,0.0114109615384615,0.0110908333333333,0.0105116025641026,0.00940153846153846,0.00816705128205128,0.00794570512820513,0.00772467948717948,0.00784839743589743,0.0082750641025641,0.00859679487179488,0.00891153846153846,0.00977179487179487,0.0108884615384615,0.0112865384615385,0.0103839743589744,0.00962884615384615,0.00784871794871797,0.00554102564102564,0.00378653846153845
0.3,2475,2,38,0.0252457222222222,0.0263764743589744,0.023753141025641,0.0172820512820513,0.00989871794871795,0.00759974358974359,0.00635397435897435,0.00594051282051282,0.00575942307692307,0.00528217948717949,0.00464576923076923,0.00431769230769231,0.00455596153846154,0.00516371153846154,0.00673532051282051,0.00779660256410257,0.00811628205128205,0.00679288461538461,0.00454294871794872,0.00331089743589744
0.3,2475,2,39,0.00655038888888889,0.00864333333333333,0.00875923076923077,0.0080449358974359,0.00717307692307692,0.00634326923076923,0.00544532051282051,0.00582403846153846,0.00617910256410256,0.00615333333333333,0.00586057692307692,0.00631141025641026,0.00813147435897436,0.00998314102564102,0.0116060897435897,0.0127076923076923,0.0128628205128205,0.0089525641025641,0.00603621794871795,0.00302564102564102
0.3,2475,2,40,0.0121238333333333,0.0135341666666667,0.0126722435897436,0.0117038461538462,0.0109746153846154,0.0105936538461538,0.0105071794871795,0.0100038461538462,0.00859102564102564,0.00644589743589744,0.00584583333333333,0.00534217948717949,0.00586687820512821,0.00642782051282051,0.00613525641025641,0.00693551282051282,0.00723884615384615,0.00699564102564103,0.00545910256410257,0.00319891025641026
0.3,2475,2,41,0.0108411666666667,0.0126991025641026,0.0129232692307692,0.0126274358974359,0.0116432692307692,0.0104904487179487,0.00931679487179487,0.00846416666666667,0.00819544871794872,0.00820512820512821,0.00815256410256411,0.00804551282051281,0.00844358974358975,0.00897435897435898,0.00921730769230769,0.00841923076923078,0.00703012820512822,0.00616153846153847,0.00468589743589745,0.00311923076923079
0.3,2475,2,42,0.0143575555555556,0.0160724358974359,0.0155330769230769,0.0135262179487179,0.011313141025641,0.0106324358974359,0.00971698717948718,0.00875705128205129,0.0077775641025641,0.00681089743589744,0.00636858974358975,0.00688589743589743,0.00841794871794872,0.00976602564102564,0.0103230769230769,0.0108083333333333,0.0107314102564103,0.00888653846153848,0.0056801282051282,0.00365256410256411
0.388,4975,1,7,0.0213536111111111,0.0225383974358974,0.0201732692307692,0.0152461538461538,0.012054358974359,0.00985775641025641,0.00785288461538461,0.00702948717948718,0.00699102564102564,0.0068974358974359,0.00662775641025641,0.0072374358974359,0.00931760256410256,0.0113114294871795,0.0146316435897436,0.0202315384615385,0.0210955769230769,0.0194816666666667,0.0123414743589744,0.0047474358974359
0.388,4975,1,8,0.0377630555555556,0.0369717948717949,0.0260980769230769,0.0181083333333333,0.0116365384615385,0.00978525641025641,0.00830384615384616,0.00713807692307692,0.00658012820512822,0.0071525641025641,0.00703076923076923,0.00695961538461539,0.00711410256410256,0.00712820512820513,0.00712051282051283,0.00931564102564103,0.0141686538461538,0.015265,0.0121950641025641,0.00304897435897436
0.388,4975,1,11,0.0224748888888889,0.0226303846153846,0.0208578205128205,0.018548717948718,0.0158121794871795,0.013175641025641,0.0110878205128205,0.00888846153846155,0.00692499999999999,0.00512435897435899,0.00440019230769231,0.00467878205128205,0.00549352564102564,0.00633249999999999,0.00675576923076922,0.0072351282051282,0.00731858974358974,0.00591602564102563,0.00388057692307693,0.00305352564102564
0.388,4975,1,12,0.00848755555555556,0.0105939102564103,0.0114096153846154,0.0116873717948718,0.0111876282051282,0.0103304487179487,0.0090851923076923,0.00810897435897436,0.00753974358974359,0.00723076923076922,0.00713846153846154,0.00730897435897436,0.00830224358974359,0.00889423076923077,0.0080800641025641,0.00693012820512822,0.00587499999999999,0.0053600641025641,0.00414294871794872,0.00313205128205128
0.388,4975,1,13,0.0365400555555556,0.0381723076923077,0.0369032051282051,0.0326487179487179,0.02445,0.0172762820512821,0.0134891025641026,0.0105519230769231,0.00967115384615384,0.0091923076923077,0.0091474358974359,0.00982179487179487,0.0109,0.0113634615384615,0.0137910256410257,0.0148641025641026,0.0145185897435897,0.0113910256410256,0.0053576923076923,0.00365064102564101
0.388,4975,1,14,0.00587983333333333,0.00810570512820513,0.00870051282051282,0.00896679487179487,0.00891852564102564,0.00878102564102564,0.00877019230769231,0.00879301282051282,0.00872980769230769,0.0085121794871795,0.00826602564102564,0.00872115384615385,0.00928205128205128,0.00942820512820513,0.00889551282051284,0.00765897435897436,0.0064647435897436,0.00508333333333333,0.00377692307692307,0.00290128205128205
0.388,4975,1,15,0.0132080555555556,0.0152204487179487,0.015225,0.0146179487179487,0.0137326923076923,0.0132700641025641,0.0124269230769231,0.0114801282051282,0.0108923076923077,0.0106096153846154,0.0101788461538461,0.00950576923076922,0.00930000000000001,0.00988910256410256,0.00934102564102564,0.00766602564102565,0.00622692307692307,0.00590384615384615,0.00475192307692307,0.00346410256410258
0.388,4975,1,16,0.0137667222222222,0.0158153846153846,0.0159133974358974,0.0153161538461538,0.0138682051282051,0.0128685897435897,0.0119083333333333,0.0106910256410256,0.00924551282051282,0.00776987179487179,0.00689038461538461,0.00679294871794871,0.00789423076923077,0.00947500000000001,0.0106923076923077,0.0107679487179487,0.00956346153846155,0.00779166666666668,0.00590961538461539,0.00409358974358975
0.388,4975,1,21,0.0134768888888889,0.0156541025641026,0.0162620512820513,0.0166999358974359,0.0168361538461539,0.0160403846153846,0.0126275641025641,0.0067525641025641,0.00555121794871795,0.0054801282051282,0.00603974358974359,0.00749230769230769,0.00996153846153846,0.012325641025641,0.0155391666666667,0.0166064102564103,0.0146660256410256,0.00833641025641025,0.00550089743589744,0.00307115384615384
0.388,4975,1,22,0.0143965555555556,0.0161592307692308,0.0157847435897436,0.0153572435897436,0.0142367948717949,0.0114878205128205,0.00826794871794872,0.0070572435897436,0.0071976923076923,0.00713679487179487,0.00707583333333333,0.00759557692307692,0.00936217948717949,0.0109603846153846,0.0117702564102564,0.0138596794871795,0.0155746794871795,0.0124746794871795,0.00814878205128205,0.00523807692307692
0.388,4975,1,25,0.0211664444444444,0.0229826923076923,0.0225805128205128,0.0212897435897436,0.0193185897435897,0.0168576923076923,0.0148410256410256,0.0128839743589744,0.0106365384615385,0.0087602564102564,0.00862435897435896,0.00917307692307693,0.0124730769230769,0.014101282051282,0.0200621794871795,0.0248923076923077,0.0243820512820513,0.0191730769230769,0.0127615384615385,0.00450576923076923
0.388,4975,1,26,0.0293538333333333,0.0301586538461538,0.027649358974359,0.0202211538461539,0.0137571153846154,0.0120929487179487,0.00995320512820514,0.00784166666666667,0.00605384615384616,0.0051193717948718,0.00465583333333333,0.00458737179487179,0.00538653846153846,0.00656538461538462,0.00872882692307692,0.00900233333333333,0.00819774358974359,0.00634236538461539,0.00536038461538462,0.00372698717948718
