sa,rp,direction,gm,story_1,story_2,story_3,story_4,story_5,story_6,story_7,story_8,story_9,story_10,story_11,story_12,story_13,story_14,story_15,story_16,story_17,story_18,story_19,story_20
0.454,4975,1,4,0.0380063888888889,0.0397819230769231,0.0398339743589744,0.0393532051282051,0.038549358974359,0.0336903846153846,0.025349358974359,0.0178096153846154,0.0148621794871795,0.0125730769230769,0.0124519230769231,0.0130628205128205,0.0158070512820513,0.0155467948717949,0.0173634615384615,0.0182371794871795,0.0184397435897436,0.0163288461538462,0.00964141025641026,0.00485961538461542
0.454,4975,1,5,0.0476446111111111,0.0503185897435897,0.0499435897435897,0.0490403846153846,0.0521903846153846,0.0507121794871795,0.0352217948717949,0.0174,0.0105320512820513,0.00936923076923077,0.00808974358974359,0.00724038461538462,0.00723525641025642,0.00728205128205125,0.0093641025641026,0.0100006410256411,0.0118589743589744,0.0146461538461539,0.0124480769230769,0.0106083333333333
0.454,4975,1,6,0.0226211666666667,0.0248151923076923,0.0244760897435897,0.0204730769230769,0.0168916666666667,0.0146012820512821,0.0106679487179487,0.0104358974358974,0.0107935256410256,0.0107764102564103,0.0108055128205128,0.0115391025641026,0.0125071153846154,0.0131062820512821,0.0196869230769231,0.019224358974359,0.0165365384615385,0.0131710256410256,0.00967358974358975,0.00438826923076923
0.454,4975,1,7,0.0125338888888889,0.0142626923076923,0.0144047435897436,0.0136617307692308,0.0129598717948718,0.0120141666666667,0.0105089743589744,0.0090628205128205,0.00870262820512821,0.00851282051282051,0.00828865384615385,0.00915698717948718,0.0136617198717949,0.0153005769230769,0.020998858974359,0.0259268717948718,0.026194358974359,0.0246607051282051,0.0181282051282051,0.00961153846153846
0.454,4975,1,8,0.033926,0.0361213461538462,0.032051282051282,0.0219583333333333,0.0193564102564103,0.0168371794871795,0.0128294871794872,0.00998653846153846,0.00821923076923077,0.00797179487179488,0.00773653846153847,0.00729242621794872,0.00766680128205128,0.00788782051282051,0.0108330461538462,0.0120940384615385,0.0147603846153846,0.0189784358974359,0.0179330769230769,0.0130664743589744
0.454,4975,1,9,0.0430322222222222,0.0459172435897436,0.0395339743589744,0.0232019230769231,0.0168660256410256,0.0138695512820513,0.0135473076923077,0.0123420512820513,0.0108271153846154,0.00966416666666667,0.00896108974358974,0.00834820512820513,0.00820435897435898,0.00801852564102564,0.0102696153846154,0.0110280576923077,0.0117198717948718,0.0110583333333333,0.00906602564102565,0.00678012820512821
0.454,4975,1,10,0.00294836111111111,0.00488210897435897,0.0060249358974359,0.00683346153846154,0.00730647435897436,0.0076273717948718,0.00763525641025641,0.00802487179487179,0.00908865384615384,0.0101712820512821,0.0115601282051282,0.012215,0.0124269230769231,0.0122141025641026,0.0114217948717949,0.0092871794871795,0.00818717948717949,0.00753974358974359,0.0054448717948718,0.0032551282051282
0.454,4975,1,11,0.00805038888888889,0.0100341025641026,0.0107327564102564,0.0108921794871795,0.0108600641025641,0.0103516666666667,0.0104608974358974,0.0107532692307692,0.0113569230769231,0.0107371794871795,0.00927307692307692,0.00828974358974359,0.00790570512820513,0.00832307692307692,0.00791621794871795,0.00798903846153846,0.00826923076923076,0.00739615384615385,0.00618333333333333,0.00498461538461538
0.454,4975,1,12,0.00483344444444444,0.00733658974358974,0.00868230769230769,0.00947096153846154,0.00984435897435897,0.0101571794871795,0.0099248717948718,0.00934211538461539,0.00902435897435897,0.00852628205128205,0.0079448717948718,0.00776346153846154,0.00996025641025641,0.010549358974359,0.0106733974358974,0.00903038461538462,0.0100066025641026,0.00914326923076924,0.00648589743589743,0.00417115384615385
0.454,4975,1,13,0.0116763888888889,0.0144753846153846,0.0158489102564103,0.016429358974359,0.0165978846153846,0.0167878205128205,0.0163967948717949,0.015226282051282,0.0137634615384615,0.0120102564102564,0.0101564102564103,0.00894230769230769,0.00959743589743589,0.0101326923076923,0.00949102564102564,0.00783974358974361,0.00658903846153846,0.00576,0.0055525641025641,0.00448378205128205
0.454,4975,1,14,0.0032393,0.00615495512820513,0.00811108974358974,0.00963756410256411,0.0107573717948718,0.0118323076923077,0.0120026923076923,0.0114199358974359,0.0107833333333333,0.0102275641025641,0.00968846153846154,0.00895769230769231,0.0092025641025641,0.0101583333333333,0.0101929487179487,0.00897884615384616,0.0073948717948718,0.00584615384615384,0.00432884615384615,0.00319551282051282
0.454,4975,1,15,0.0106704444444444,0.013165641025641,0.014576858974359,0.0163987820512821,0.0176914102564103,0.0177942307692308,0.0160679487179487,0.0142884615384615,0.0131288461538462,0.0120153846153846,0.010525,0.00899102564102564,0.00836089743589744,0.00835641025641025,0.00850705128205127,0.00737051282051281,0.00632435897435897,0.0063974358974359,0.00589166666666667,0.00448653846153846
0.454,4975,1,16,0.00539076111111111,0.00882653846153846,0.010914358974359,0.0123351282051282,0.0131241666666667,0.0132199358974359,0.0126883333333333,0.0119923076923077,0.0111320512820513,0.00967564102564101,0.00847179487179486,0.00750384615384616,0.00748653846153846,0.00809551282051281,0.00817499999999999,0.00773724358974359,0.00710416666666667,0.00658269230769232,0.00575256410256409,0.0043923076923077
0.454,4975,1,19,0.0167836666666667,0.0193694871794872,0.0205805769230769,0.0211298717948718,0.021198717948718,0.0209160256410256,0.0197134615384616,0.0179230769230769,0.0159192307692308,0.0131205128205128,0.00962948717948719,0.00852628205128205,0.0115307692307692,0.012348717948718,0.0124788461538462,0.0125705128205128,0.0119076923076923,0.0101903846153846,0.00733525641025642,0.00422820512820514
0.454,4975,1,20,0.0173326666666667,0.0193420512820513,0.0195414743589744,0.0190199358974359,0.018198717948718,0.0166378205128205,0.0144724358974359,0.0130647435897436,0.0123185897435897,0.0113544871794872,0.0100974358974359,0.00910192307692309,0.00881538461538461,0.00916217948717947,0.0141483333333333,0.0158641025641026,0.0168378205128205,0.0154634615384616,0.00895192307692307,0.00377435897435897
0.454,4975,1,21,0.00830938888888889,0.0109736538461538,0.0125769230769231,0.0143307692307692,0.0158108333333333,0.0167148076923077,0.0160275641025641,0.0126865384615385,0.0083724358974359,0.00768782051282051,0.00812307692307692,0.00915320512820514,0.0114128205128205,0.0132307692307692,0.0168589102564103,0.0180211538461538,0.0180788461538462,0.0151602564102564,0.00834301282051282,0.00379487179487181
0.454,4975,1,22,0.0110691111111111,0.0128819230769231,0.013404358974359,0.013998141025641,0.014836858974359,0.014241858974359,0.011508141025641,0.00985878205128205,0.00996025641025641,0.00976032051282051,0.00974032051282051,0.0103483333333333,0.0121871153846154,0.0135828846153846,0.0144805128205128,0.0162108974358974,0.0165948076923077,0.0148741666666667,0.0126230128205128,0.0109687820512821
0.454,4975,1,25,0.0134641111111111,0.0166703205128205,0.0181992307692308,0.019065,0.0195673076923077,0.0200294871794872,0.0199166666666667,0.0194589743589744,0.0188833333333333,0.0183358974358975,0.016625,0.0155801282051282,0.0153378205128205,0.0187108974358974,0.0278628205128205,0.0280333333333333,0.0282352564102564,0.0250358974358974,0.0156698717948718,0.00597948717948718
0.454,4975,1,26,0.00463536666666667,0.00592502564102564,0.00566230769230769,0.00542307692307692,0.00608435897435897,0.0067625641025641,0.00715551282051282,0.00745833333333333,0.00823564102564103,0.00895705128205128,0.00944173076923076,0.00997038461538461,0.0106897435897436,0.0110705128205128,0.0114852564102564,0.0118715384615385,0.0121794871794872,0.0117410256410257,0.00912179487179487,0.00626025641025641
0.454,4975,1,27,0.0181936111111111,0.0203608974358974,0.0207675,0.0209578846153846,0.0206910256410256,0.0187660256410256,0.0120557692307692,0.00860961538461538,0.0068846153846154,0.00660641025641026,0.00695503846153846,0.00685935897435897,0.00819076923076923,0.00859044871794872,0.00782307692307693,0.006575,0.00741858974358974,0.00752583333333333,0.00765192307692308,0.00627564102564102
0.454,4975,1,28,0.0487892222222222,0.0514337820512821,0.0491198717948718,0.0375096153846154,0.0286397435897436,0.0230512820512821,0.0161910256410256,0.0113512820512821,0.00880384615384616,0.00752709615384615,0.00717608974358974,0.00739183333333333,0.00930326923076923,0.0103301282051282,0.0102800641025641,0.010350641025641,0.0148371794871795,0.0155608974358974,0.0137198717948718,0.0060301282051282
0.454,4975,1,29,0.00763527777777778,0.0098225641025641,0.0105112179487179,0.0105685256410256,0.010495,0.0100907051282051,0.00932647435897435,0.00890320512820513,0.00843173076923077,0.00842128205128205,0.00770852564102564,0.0066924358974359,0.00597051282051282,0.00640512820512821,0.0113467948717949,0.0130089743589744,0.0128333333333333,0.0110288461538461,0.00820961538461538,0.00408397435897436
0.454,4975,1,30,0.0127938333333333,0.0142704487179487,0.0148019230769231,0.0155501282051282,0.0157175641025641,0.0152134615384615,0.0133025641025641,0.0105711538461539,0.0088698717948718,0.0078451923076923,0.00706217948717949,0.0058973717948718,0.0072225,0.00935403846153846,0.0123248717948718,0.0131333333333333,0.0128600064102564,0.0114019230769231,0.00779423076923075,0.00641346153846155
0.454,4975,1,31,0.00983266666666667,0.0112966666666667,0.0115355128205128,0.0115583333333333,0.0115700641025641,0.0116992307692308,0.0111359615384615,0.0100638461538462,0.00875134615384615,0.00749423076923077,0.00701025641025641,0.00813275641025641,0.0124396153846154,0.0134596153846154,0.0140698717948718,0.0134467948717949,0.0116474358974359,0.00860256410256412,0.00682051282051282,0.00500512820512821
0.454,4975,1,32,0.0205092777777778,0.0228324358974359,0.0225902564102564,0.0193211538461539,0.0158205128205128,0.0140303846153846,0.00948615384615385,0.00614935897435898,0.00603205128205129,0.00652773717948718,0.00775294871794872,0.00871384615384615,0.012298717948718,0.0127916025641026,0.0112473717948718,0.0127144871794872,0.0147717307692308,0.0157397435897436,0.011619358974359,0.00441134615384615
0.454,4975,1,33,0.0159724444444444,0.0178848717948718,0.0182640384615385,0.0181994871794872,0.0178916666666667,0.0155891025641026,0.011,0.00868782051282051,0.00726089743589744,0.00629320512820513,0.0064823717948718,0.00831217948717948,0.0138323717948718,0.0150083333333333,0.0193852564102564,0.0227634615384615,0.0222275641025641,0.0203330833333333,0.0114896153846154,0.00408974358974359
0.454,4975,1,34,0.00836077777777778,0.0101937179487179,0.0107030128205128,0.0105932051282051,0.0102889743589744,0.00967910256410256,0.00834160256410256,0.00699192307692308,0.00769423076923077,0.00843891025641026,0.00872429487179488,0.00920801282051281,0.0108827564102564,0.0125634615384615,0.0140769230769231,0.0152096153846154,0.0174032051282051,0.0146570512820513,0.0110597435897436,0.00406544871794871
0.454,4975,1,35,0.009896,0.0125044230769231,0.0138385256410256,0.0148685256410256,0.0155042307692308,0.0157910256410256,0.0152948717948718,0.0149679487179487,0.0144897435897436,0.0134576923076923,0.012075641025641,0.0113416666666667,0.0110801282051282,0.0106032051282051,0.0124551282051282,0.0127294230769231,0.0131262179487179,0.0123955128205128,0.00994615384615385,0.00535705128205128
0.454,4975,1,36,0.00832455555555556,0.0104002564102564,0.0111782051282051,0.0113166025641026,0.0110260897435897,0.00984314102564103,0.00884314102564102,0.00899538461538462,0.0094326282051282,0.0101336538461538,0.0110764743589744,0.0121667307692308,0.0170677564102564,0.0188974358974359,0.022274358974359,0.0223692307692308,0.0219711538461539,0.0203865384615385,0.0139435897435897,0.00671282051282051
0.454,4975,1,37,0.00636183333333333,0.00846910256410256,0.0094075,0.0100023076923077,0.0103351282051282,0.0102177564102564,0.0100291025641026,0.0104855769230769,0.0109466025641026,0.0111153846153846,0.0113205128205128,0.0118410256410256,0.0126974358974359,0.0134557692307692,0.0144044871794872,0.0161057692307692,0.0150948717948718,0.0125224358974359,0.0090826923076923,0.00585769230769232
0.454,4975,1,38,0.0194742222222222,0.0209498717948718,0.0209082692307692,0.0198109615384615,0.0182551282051282,0.0152153846153846,0.0112019230769231,0.00971923076923077,0.00894480769230769,0.0092550641025641,0.00840916666666667,0.00690788461538462,0.0057224358974359,0.00576217948717947,0.00672679487179487,0.00811333333333333,0.0117058333333333,0.0118446153846154,0.00958461538461539,0.00592115384615385
0.454,4975,1,39,0.00455533888888889,0.00682944871794872,0.00759897435897436,0.00756391025641026,0.00713019230769231,0.00648698717948718,0.00600967948717948,0.00615615384615385,0.00628384615384615,0.00637538461538461,0.00624365384615385,0.00732628205128205,0.0094051282051282,0.0110904487179487,0.0133541025641026,0.0136224358974359,0.0149647435897436,0.0135455128205128,0.0086475,0.0048473076923077
0.454,4975,1,40,0.00643644444444444,0.00904916666666667,0.0102532692307692,0.0113346794871795,0.0117323076923077,0.0112772435897436,0.0103539102564103,0.00961403846153846,0.00842692307692308,0.00659423076923077,0.00548775641025641,0.0054024358974359,0.00672942307692308,0.00806551282051282,0.00826564102564102,0.00708416666666667,0.0074326282051282,0.00803166666666667,0.00698019230769231,0.00494884615384616
0.454,4975,1,41,0.0135855,0.0162898717948718,0.0177141666666667,0.0187269230769231,0.0192967948717949,0.0190371794871795,0.0166038461538462,0.013000641025641,0.0116730769230769,0.0107198717948718,0.00991089743589745,0.00919743589743589,0.0114211538461539,0.0120128205128205,0.0123897435897436,0.0119173076923077,0.00987115384615384,0.0076224358974359,0.00588717948717948,0.00391858974358974
0.454,4975,1,42,0.0123923888888889,0.0139841666666667,0.0146105128205128,0.0143791025641026,0.0134594871794872,0.0130371794871795,0.0131373717948718,0.0122925641025641,0.0114115384615385,0.0101532051282051,0.00872564102564103,0.00920705128205128,0.0107544871794872,0.0118294871794872,0.0117878205128205,0.0118647435897436,0.0122153846153846,0.0109352564102564,0.00707435897435898,0.00488910256410258
0.454,4975,1,43,0.022042,0.0237862820512821,0.0238576282051282,0.0230673076923077,0.0218179487179487,0.0192685897435897,0.0152570512820513,0.0115275641025641,0.010725641025641,0.00993096153846155,0.00904294871794872,0.00888333333333334,0.010399358974359,0.0117134615384615,0.0126724358974359,0.0122192307692308,0.0120532051282051,0.0103820512820513,0.00649294871794873,0.0041051282051282
0.454,4975,1,44,0.00260953333333333,0.00471883333333333,0.00585365384615385,0.0066625,0.00733128205128205,0.00809320512820513,0.0082424358974359,0.00800564102564102,0.00824275641025641,0.00882025641025641,0.0100107051282051,0.0117767948717949,0.0150799358974359,0.0155603846153846,0.0164222435897436,0.0165164743589744,0.0159822435897436,0.0127934615384615,0.00638974358974359,0.00419615384615384
0.454,4975,2,3,0.0322463888888889,0.0337339743589744,0.0346961538461538,0.035400641025641,0.0363525641025641,0.0366108974358974,0.0309935897435898,0.017700641025641,0.0123173076923077,0.00993397435897437,0.00866217948717949,0.00939358974358975,0.0123032051282051,0.0141064102564103,0.0233384615384615,0.0243102564102564,0.023625641025641,0.0205480769230769,0.0119910256410256,0.00445576923076923
0.454,4975,2,4,0.0380063888888889,0.0397819230769231,0.0398339743589744,0.0393532051282051,0.038549358974359,0.0336903846153846,0.025349358974359,0.0178096153846154,0.0148621794871795,0.0125730769230769,0.0124519230769231,0.0130628205128205,0.0158070512820513,0.0155467948717949,0.0173634615384615,0.0182371794871795,0.0184397435897436,0.0163288461538462,0.00964141025641026,0.00485961538461542
0.454,4975,2,5,0.0476446111111111,0.0503185897435897,0.0499435897435897,0.0490403846153846,0.0521903846153846,0.0507121794871795,0.0352217948717949,0.0174,0.0105320512820513,0.00936923076923077,0.00808974358974359,0.00724038461538462,0.00723525641025642,0.00728205128205125,0.0093641025641026,0.0100006410256411,0.0118589743589744,0.0146461538461539,0.0124480769230769,0.0106083333333333
