sa,rp,direction,gm,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
0.347,2475,2,20,0.322736508168719,0.20731143005182,0.272303803108808,0.323612652849741,0.351634031088083,0.356842435233168,0.343839844559599,0.341040766839378,0.349813984455977,0.41342472020729,0.410564196891197,0.354033108808296,0.330198445595862,0.333380683937823,0.345652538860104,0.341146207253886,0.324165435233161,0.354094782383419,0.411357476683938,0.481262725388598,0.529445668393784
0.347,2475,2,21,0.780546894662008,0.422265927461146,0.657547062176164,0.755400948186525,0.736720274611402,0.794043056994818,0.957333186528496,1.04504878238342,0.999630989637304,0.841593341968915,0.710520233160621,0.723829580310881,0.80360306735751,0.748938787564767,0.77909196373057,0.772976927461138,0.802165093264246,0.755234264248705,0.67262429015544,0.751031310880831,0.919540974093265
0.347,2475,2,22,1.17058473326456,0.56383129015544,0.818894243523308,1.08074460103627,1.26641972020726,1.42936979274612,1.33776003108808,1.3333164404145,1.39789858031088,1.32524596891192,1.38491895336787,1.41078430569948,1.29185476683938,1.33112355440415,1.17432588601036,1.04711268911917,1.13910624352329,1.07691110362694,0.840613212435222,1.0099629119171,1.40984933160622
0.347,2475,2,23,1.87768237003387,0.791714279792694,1.85051325906743,2.20392388082918,2.17511262694306,2.35228039378223,1.93638284974102,1.64163311917104,1.54100573057003,1.56176220725399,1.58078811398971,1.6245588393783,1.59379459067368,1.41162619689132,1.35839630051815,1.22916060103631,1.29703811398967,1.52391764766839,1.7090536580312,1.75396946113997,1.66035878756473
0.347,2475,2,24,1.85398194593699,0.716649378238942,1.38013422797924,1.72663037823827,1.83096990673526,1.79840773056978,2.20043725388602,2.2014731295337,1.69758389637275,1.80806058031061,1.84116393782385,1.81949036269429,1.65114540932635,1.48905991709842,1.32286043523311,1.34099322279764,1.4643297409326,1.53314321243526,1.44792170984461,1.26285694300519,1.18185309326425
0.347,2475,2,25,0.93692338259314,0.655387756476681,0.988244357512939,1.12936074611399,1.10580913989637,1.06089407772022,0.96821324870467,0.87200133160622,0.940680601036269,0.957723839378241,0.780859658031086,0.818670782383415,0.824269419689113,0.757417145077719,0.904180455958546,0.765538435233161,0.915139989637306,0.937757321243521,0.902630321243524,0.855425564766833,1.06377313471503
0.347,2475,2,26,0.667490242499888,0.529007777202064,0.834251917098446,1.00593918134714,0.93299358549221,0.73970950777201,0.718839357512932,0.708838637305688,0.780110658031072,0.797099005181347,0.753881388601036,0.613701020725386,0.616095725388599,0.690363031088061,0.806630663212435,0.796774590673553,0.733062155440391,0.710315896373057,0.663883020725383,0.694265544041451,0.941988383419669
0.347,2475,2,27,2.54079976495128,1.05082961658031,1.63520680829015,2.00171026943005,2.42993666321244,2.48677842487047,2.77743752331606,2.66188507772021,2.22935968911916,1.90232864766839,1.89596863212435,1.69385676683938,1.94848623316062,2.03296449222797,1.912231373057,2.25908070466321,2.57157189637305,2.50072609326425,2.1855587357513,1.99056013471502,1.93937127461139
0.347,2475,2,28,2.5506764830628,1.02622861658031,1.9501005492228,2.78016934715027,2.65476528497409,2.75860638860103,3.16691043005183,3.16752315025907,2.77128465284974,2.57193160103624,2.54996455440419,2.35531170466322,2.32768994300521,2.41439274093264,2.40821325906737,2.55396973575132,2.34019002072539,2.28409685492228,2.18264710362694,2.04252431606216,2.10997122797928
0.347,2475,2,29,0.620944495743547,0.356421132124352,0.37841992746114,0.443432367875647,0.4879276373057,0.486402761658029,0.492717062176163,0.566725176165803,0.623683357512953,0.65402014507772,0.709909113989637,0.727155227979275,0.700456502590673,0.801534481865284,0.818563388601037,0.78183285492228,0.675201005181348,0.569181564766839,0.48989145595855,0.508093233160626,0.852860580310877
0.347,2475,2,30,1.43808300486338,0.959882207253883,1.53619126943003,1.8133425492228,2.06528214507779,1.80954951295337,1.60381706217617,1.33880627979275,1.43716638341969,1.52422313989637,1.62106064248704,1.58271297409327,1.65663260621762,1.21507316580311,1.13235689637306,1.0251291761658,0.923709958549224,0.92933178238342,1.04003788601036,1.05393506735751,1.09938760103627
0.347,2475,2,31,1.18901122235715,0.645474564766834,0.929756362694349,1.10128643523319,1.14475185492229,1.28855054404145,1.3135851761658,1.1760411761658,1.12802196373057,1.13219450259067,1.00901124352332,1.0452894507772,1.09211112953368,0.940914487046631,0.929794564766837,1.00764149222798,1.16045099999998,0.942088575129522,0.884749124352337,1.1010955388601,1.19655397409326
0.347,2475,2,32,1.8865213944857,0.815451538860104,0.934813948186529,0.907873492227978,1.32297514507772,1.67346041968912,1.97321961139896,1.82763411917098,1.62468930051813,1.55387090673575,1.49411443005181,1.48192997409326,1.53124603626943,1.54596261658031,1.46668152849741,1.27927401554404,1.21744474093264,1.37882816062176,1.56883256476684,1.63226650259067,1.72633670984456
0.347,2475,2,33,1.00586581892897,0.452954821243526,0.617326502590673,0.762890652849744,0.94254481865285,1.02189572020725,0.95760250777202,0.879546082901553,0.790368621761657,0.908768616580312,0.966954497409327,0.864298300518135,0.903746823834198,0.874638077720208,0.908401471502591,0.847251844559585,0.772382637305703,0.840071911917098,0.934143932642488,1.06829315544041,1.39092097927462
0.347,2475,2,34,0.810212109137566,0.491681033678764,0.570270186528497,0.670875834196878,0.864738352331604,0.935716590673572,0.904074191709843,0.816404663212435,0.826623829015549,0.725732378238354,0.800452626943012,0.800023098445597,0.758830300518136,0.682353124352333,0.705272906735751,0.620743409326428,0.631454637305699,0.680475917098447,0.72832468911917,0.688558818652862,0.90837896373057
0.347,2475,2,35,0.609901961729232,0.467606295336786,0.58572474870466,0.618673388601034,0.614535077720207,0.639936295336785,0.667010160621739,0.66218590673575,0.694086243523322,0.670945829015545,0.712458067357514,0.68448397409325,0.655511611398956,0.746966430051801,0.72525421761658,0.644074072538863,0.563894523316064,0.570652279792729,0.544453803108808,0.648349290155443,0.861434031088083
0.347,2475,2,36,0.778698001983856,0.565830248704655,0.747073378238335,0.790925103626938,0.747769305699483,0.664149538860102,0.586144901554404,0.752393595854922,0.846988668393783,0.883719518134719,0.789839860103627,0.702695347150247,0.66971808290153,0.584504896373051,0.569293891191688,0.579774870466328,0.504331461139898,0.579367585492222,0.637062404145071,0.602953336787566,0.837096357512953
0.347,2475,2,37,0.771798091803195,0.447868119170995,0.686859062176194,0.868844020725396,0.945724207253889,0.961922015544042,0.994876880829014,0.905483248704663,0.71942132642487,0.617339461139897,0.617979347150256,0.498971730569948,0.760859445595857,0.905911792746116,0.977578170984459,1.02796779274611,0.979788378238342,0.63016696373057,0.605717409326432,0.664556020725389,0.912282310880834
0.347,2475,2,38,1.22025494083402,0.467088761658022,0.980598538860113,1.24733626424871,1.40798083419689,1.44246167357512,1.27409197409326,1.04797796373057,0.902202150259068,0.935300948186536,0.993087994818658,1.04831178756477,1.09120612953368,1.08106384974094,0.994311808290156,0.958287010362694,0.914684559585495,1.07756615544041,1.21283489637307,0.889962818652854,1.08820596373057
0.347,2475,2,39,0.854105065108507,0.571378668393783,0.633035818652835,0.757794528497417,0.80464596891192,0.888856430051811,0.82069450777202,0.787013373056997,0.732700880829018,0.665255383419689,0.5993876373057,0.667987124352331,0.802664082901555,0.817856056994816,0.792315243523312,0.681567829015551,0.673225414507759,0.398044590673577,0.46615796373057,0.745191974093268,0.915978782383418
0.347,2475,2,40,1.10910498080323,0.522738813471503,0.569186217616586,0.768240948186534,0.859269580310882,0.915926834196891,0.844135813471502,0.896688222797927,0.944325212435227,0.810381466321246,0.813301823834197,0.760684259067357,0.718505694300518,0.774163424870467,0.851132336787565,0.866713943005181,0.794751129533679,0.705846984455959,0.669198020725389,0.705731699481865,0.942273341968912
0.347,2475,2,41,0.58725458364571,0.304235725388601,0.381709901554413,0.443903595854929,0.520722906735754,0.612329668393783,0.676280715025909,0.750880797927459,0.72573594818652,0.658399088082902,0.644432150259062,0.657340880829012,0.623684922279791,0.624491740932642,0.667607595854922,0.523275259067365,0.596843979274616,0.582419119170995,0.520312098445596,0.567920886010362,0.769947082901566
0.347,2475,2,42,0.786612172289072,0.385070870466338,0.554788792746123,0.629677098445585,0.67032293264249,0.863358554404143,0.981084113989636,0.941249455958545,0.913345797927419,0.966236725388632,1.07149167875646,0.944567046632122,0.889112134715025,0.885166409326424,0.81498054404145,0.787217492227979,0.757546129533678,0.700066735751294,0.864241502590682,0.779884005181356,0.802927658031098
0.347,2475,2,43,0.402765218904329,0.241209948186535,0.352927321243523,0.433647626943021,0.467135865284989,0.465041932642491,0.48984853367876,0.491572626943014,0.480856352331607,0.481670145077718,0.553062217616579,0.557981994818671,0.692068367875653,0.459263901554404,0.48792138341969,0.5902639119171,0.539610170984456,0.505625191709848,0.427848362694297,0.535750813471504,0.662129647668394
0.347,2475,2,44,0.493232217776314,0.261916766839382,0.410614787564774,0.571354036269434,0.697457818652854,0.776164979274612,0.783691088082904,0.826373233160617,0.849898108808283,0.78499725388601,0.637761507772018,0.693924797927459,0.914256362694296,0.697038207253864,0.548932088082902,0.475811139896373,0.495593077720207,0.502121191709845,0.507704751295336,0.52757537305697,0.666250875647667
0.454,4975,1,3,0.797123146687538,0.29572154922279,0.462911165803109,0.60956494818653,0.677539041450765,0.703951450777206,0.827158777196366,0.793419533678739,0.799547176165826,0.804700170984455,0.760946611398969,0.715438139896373,0.727601160621761,0.72289484455959,0.783191538860103,0.782033352331608,0.665133352331607,0.660485461139895,0.808441994818664,0.930231113989638,0.98390864766839
0.454,4975,1,4,0.90978890775642,0.490602398963767,0.810028295336773,1.17530290673572,1.3431992797927,1.41666175647667,1.44944413989634,1.39780184455959,1.32158847150259,1.28702195854922,1.21842366839379,1.19357290155441,0.948490870466316,0.946856994818641,1.0718484507772,1.11113630569948,1.0524083626943,1.00893947150257,1.12270397927461,1.10242803108808,1.26711145595856
0.454,4975,1,5,2.81646915321838,1.54417087046629,2.48658786010363,3.11325758031088,3.61471511917097,4.06418120725389,3.91302404145077,3.21546194300518,2.88443229015546,2.63511366321243,2.5374744507772,2.41408584974093,2.5258328134715,2.69606071502591,2.76121276165803,2.59002817098445,2.53035268911917,2.81937907772022,2.95264808290154,2.7274220880829,3.56225809844559
0.454,4975,1,6,2.12073825290232,0.763105911917001,1.55840164248719,2.17600268393857,2.39220143005288,2.45989635233197,2.49832192227979,2.3838379119171,2.25600630569948,2.15789848186531,1.84766613989637,1.69833718134715,1.8767018238342,1.95393661658031,1.95022576683938,1.83490004145078,1.95409108290155,1.75772305181347,1.84192252331606,1.91783604663212,2.09495489637305
0.454,4975,1,7,2.14331945028027,0.931282720207239,1.48240878756477,1.8190935284974,2.11747596891192,2.47722716062176,2.37585746632123,2.19951008290156,1.9302730984456,1.69199505181347,1.50205733160622,1.66964412953367,1.73458088601037,1.77316552331607,1.78381972020725,1.91235130051814,1.97983136787564,2.06473998445597,1.76534888601037,1.9043073626943,2.11470513471502
0.454,4975,1,8,3.50274905879754,1.49267536787573,2.58390348186529,3.55855793264249,3.89798798445589,3.6103016165803,3.66684830051814,3.77299322797927,3.68165022797927,3.41691334715044,3.40153251813489,3.45005842487062,3.56873977202088,3.48575272538878,3.142434072539,2.95271127461157,2.80328610362694,2.72584549740928,3.02011751813467,3.3909154455958,3.73115896891187
0.454,4975,1,9,4.6308424709655,3.02635568911917,5.20827625388591,5.90190431606209,5.50377478238344,5.01530587046627,4.4050675284974,4.1380442124352,3.7239690829015,3.93613967357513,4.06803318134715,4.19924827461141,4.28736545595853,4.35699239896371,4.24234473056992,3.8666685647668,4.00118091709845,4.0492379119171,4.60949239896373,4.56443799481863,4.06289913471498
0.454,4975,1,10,0.709036701970636,0.400517362694297,0.602951528497385,0.77744758549222,0.804000176165788,0.813682362694294,0.76605907253886,0.710282398963731,0.66832110880829,0.700247984455955,0.637999305699482,0.643116989637306,0.640159699481865,0.625337305699482,0.591236352331607,0.724092647668394,0.674596756476683,0.684086569948186,0.628586393782383,0.614277378238339,0.750561046632117
0.454,4975,1,11,1.04865424673433,0.774686373056975,1.0663332124352,1.11522989637302,1.06933678238344,1.18743328497411,1.11704144559586,1.04214672020724,1.02753238860104,0.957827725388588,1.00022208808291,1.07031869948184,1.01550796373056,0.911693709844556,1.04590894300518,1.08117878756476,0.917360756476677,0.903956730569955,0.954468056994754,0.89194713989636,1.04272701036268
0.454,4975,1,12,0.645866516590875,0.59903331606216,0.757355844559576,0.770900891191708,0.806371772020721,0.819283119170981,0.797382435233147,0.866539430051787,0.770413782383381,0.868638974093242,0.827008212435188,0.764324274611348,0.827687088082834,0.90185548186524,0.830891751295274,0.864418673575129,0.905162974093275,0.759654512953356,0.937880398963674,0.838695683937778,1.00213657512952
0.454,4975,1,13,1.02199695420173,0.517699984455962,0.894383414507772,1.10933866839378,1.23903016580311,1.14493647150258,1.07268283419689,0.972171626943004,0.993920549222796,0.997389715025904,0.884258336787564,0.853811937823834,0.826821911917099,0.809390772020725,0.757377989637305,0.711365849740937,0.700657212435233,0.751902808290155,0.806061829015543,0.84968721761658,1.02045633678756
0.454,4975,1,14,0.445582441896579,0.279397455958535,0.441769932642492,0.504481927461127,0.545373062176166,0.555350279792746,0.535669336787564,0.458102559585492,0.399402829015544,0.377764259067356,0.399808056994817,0.383793129533678,0.388303088082902,0.433994943005182,0.412151507772021,0.466566253886007,0.497664051813472,0.500796176165803,0.484184777202073,0.473008611398964,0.632282419689119
0.454,4975,1,15,1.25406313870767,0.630885181347149,0.751233155440413,0.763321564766841,0.901807264248703,0.879766958549225,0.976953777202066,0.979264051813473,1.1004378031088,1.12548889637306,1.0267411761658,0.983408626942996,0.920942010362696,0.75568291709844,0.78612056476684,0.771872388601035,0.793903507772013,0.806152134715018,0.726461559585492,0.819845005181331,1.23050920725385
0.454,4975,1,16,0.799894752886248,0.507160033678693,0.652833108808278,0.778165093264256,0.898092663212434,0.930750813471506,0.953592419689119,0.837691005181347,0.82170583937823,0.891674098445596,0.881235357512953,0.790168,0.607606020725385,0.669962331606219,0.74040663212435,0.83965409844559,0.752551347150258,0.587767792746115,0.621365487046633,0.635747875647664,0.845242145077721
0.454,4975,1,19,0.501321440320814,0.245243940414528,0.42103355958553,0.552021020725387,0.563649357512962,0.510449823834195,0.498406792746112,0.523739575129539,0.610290051813477,0.604146341968916,0.654100849740935,0.738021336787564,0.726710621761658,0.585235580310881,0.549583673575131,0.558255865284972,0.536485528497412,0.426203093264249,0.376987424870463,0.528159730569959,0.712026093264228
0.454,4975,1,20,0.422527519872482,0.213841559585499,0.295831290155461,0.375324746113984,0.430143471502609,0.459357113989642,0.456286730569952,0.436811419689133,0.429142823834219,0.489459880829018,0.476513507772026,0.455516139896382,0.460700823834197,0.431547984455975,0.43067637305699,0.447620683937824,0.461333829015544,0.460200994818653,0.454087005181347,0.482236839378243,0.550448937823834
